log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.590021383930811,-1.3186232554277384,0.40000000000000013,281.53410892241607,4.802136132119451,0.54,0.022926588794783688,0.54,0.0,0.022917651,0.40000000000000013
3.5930196951510545,-1.2901445931875446,0.40000000000000013,282.44867884998007,4.793568840422108,0.5500000000000002,0.022926506234501095,0.55,0.0,0.022917651,0.40000000000000013
3.5960124066757215,-1.2616541776948087,0.40000000000000013,283.3757098647566,4.784967396556076,0.56,0.022926428434708886,0.56,0.0,0.022917651,0.40000000000000013
3.5990006050525674,-1.233154289514606,0.40000000000000013,284.31278405560136,4.776338427303424,0.5700000000000001,0.022926354471696105,0.5700000000000001,0.0,0.022917651,0.40000000000000013
3.6019851127993467,-1.2046466550370152,0.40000000000000013,285.25807106132334,4.767686949144904,0.5800000000000001,0.022926283646212624,0.58,0.0,0.022917651,0.40000000000000013
3.604966564009558,-1.1761326051667143,0.40000000000000013,286.2101598240712,4.759016829374351,0.59,0.022926215419194138,0.59,0.0,0.022917651,0.40000000000000013
3.607945455385578,-1.1476131824368878,0.40000000000000013,287.1679450245404,4.750331097346323,0.6,0.022926149368377176,0.6,0.0,0.022917651,0.40000000000000013
3.6115376277357463,-1.1192791561632982,0.40000000000000013,287.80695883144114,4.743060439125778,0.61,0.022926136677659078,0.61,0.0,0.022917651,0.40000000000000013
3.6151297589933282,-1.0909437152817192,0.40000000000000013,288.44853827818287,4.735788201953908,0.6200000000000001,0.02292612389051556,0.62,0.0,0.022917651,0.40000000000000013
3.6187218454535457,-1.062606732255529,0.40000000000000013,289.09291467481125,4.728514243477411,0.6300000000000001,0.02292611099825321,0.63,0.0,0.022917651,0.40000000000000013
3.6223138829524717,-1.034268063742027,0.40000000000000013,289.74034799846874,4.721238403700623,0.64,0.022926097991101207,0.64,0.0,0.022917651,0.40000000000000013
3.625905866793633,-1.005927548065511,0.40000000000000013,290.3911314764146,4.713960502165023,0.65,0.022926084858039084,0.65,0.0,0.022917651,0.40000000000000013
3.629497791660049,-0.9775850021895642,0.40000000000000013,291.0455970773121,4.706680334569778,0.66,0.022926071586590335,0.66,0.0,0.022917651,0.40000000000000013
3.6330896515082642,-0.9492402180688111,0.40000000000000013,291.7041221279596,4.699397668699653,0.67,0.022926058162573745,0.67,0.0,0.022917651,0.40000000000000013
3.636681439439877,-0.9208929582265196,0.40000000000000013,292.3671373340859,4.692112239488852,0.68,0.022926044569801938,0.68,0.0,0.022917651,0.40000000000000013
3.640273147544818,-0.8925429503593688,0.40000000000000013,293.03513656555106,4.6848237429989705,0.6900000000000001,0.022926030789713604,0.6900000000000001,0.0,0.022917651,0.40000000000000013
3.6438647667088357,-0.8641898807102086,0.40000000000000013,293.7086888760087,4.677531829021847,0.7,0.022926016800921798,0.7000000000000001,0.0,0.022917651,0.40000000000000013
3.6477554310358413,-0.8377470322683661,0.40000000000000013,294.8228493036457,4.672450834123104,0.71,0.02292601407944544,0.71,0.0,0.022917651,0.40000000000000013
3.651643569593551,-0.8112928000671109,0.40000000000000013,295.9552018012432,4.667348352330368,0.7200000000000001,0.02292601128586791,0.72,0.0,0.022917651,0.40000000000000013
3.6555287504026075,-0.7848252371554328,0.40000000000000013,297.1088577371734,4.66222070876538,0.73,0.02292600840785781,0.73,0.0,0.022917651,0.40000000000000013
3.659410437020345,-0.7583419257613406,0.40000000000000013,298.28768088575134,4.657063339873292,0.7400000000000001,0.022926005430101752,0.74,0.0,0.022917651,0.40000000000000013
3.6632891390238327,-0.7318410953237288,0.40000000000000013,299.4904152655029,4.651876513331311,0.75,0.02292600234046732,0.75,0.0,0.022917651,0.40000000000000013
3.6671972798281716,-0.705352750704955,0.40000000000000013,300.553936243264,4.646819926409227,0.76,0.022925999260679623,0.76,0.0,0.022917651,0.40000000000000013
3.6711047876317964,-0.678838942487942,0.40000000000000013,301.63867136259444,4.641735344160854,0.77,0.022925995922186835,0.77,0.0,0.022917651,0.40000000000000013
3.675011526886918,-0.6522942180177649,0.40000000000000013,302.7491633197944,4.636616771798953,0.7800000000000001,0.022925992269591054,0.78,0.0,0.022917651,0.40000000000000013
3.6789173203702625,-0.6257114481678114,0.40000000000000013,303.8913515072387,4.631456371380754,0.79,0.022925988230461776,0.79,0.0,0.022917651,0.40000000000000013
3.682821931832508,-0.5990811293819348,0.40000000000000013,305.07315349351364,4.626243694455385,0.8000000000000002,0.022925983708244762,0.8,0.0,0.022917651,0.40000000000000013
3.6864116202112767,-0.5751661025561898,0.40000000000000013,305.11302825799964,4.621802672030666,0.8100000000000002,0.022925983482850697,0.81,0.0,0.022917651,0.40000000000000013
3.690007287966434,-0.551225376952825,0.40000000000000013,305.1562438609335,4.617359867095152,0.8200000000000001,0.02292598323103172,0.8200000000000001,0.0,0.022917651,0.40000000000000013
3.693619887251183,-0.5272621651191096,0.40000000000000013,305.1860367718163,4.612962299705641,0.8300000000000003,0.022925982894859306,0.8300000000000001,0.0,0.022917651,0.40000000000000013
3.697235627857127,-0.5032591336760596,0.40000000000000013,305.2331287937172,4.608537478200879,0.8400000000000001,0.022925982503766745,0.84,0.0,0.022917651,0.40000000000000013
3.700855309228395,-0.47920614881340845,0.40000000000000013,305.3019224286135,4.60407846660039,0.8500000000000001,0.022925982043777226,0.85,0.0,0.022917651,0.40000000000000013
3.7044800272249008,-0.4550893193335104,0.40000000000000013,305.3984525265269,4.599575757219192,0.86,0.022925981495731676,0.86,0.0,0.022917651,0.40000000000000013
3.708120996735966,-0.43090164933895947,0.40000000000000013,305.5401431093848,4.59506721760711,0.8700000000000001,0.022925980852007786,0.87,0.0,0.022917651,0.40000000000000013
3.7117760690891424,-0.40661655169534644,0.40000000000000013,305.73516767516645,4.590517663922504,0.88,0.02292598004612541,0.88,0.0,0.022917651,0.40000000000000013
3.7154450069860503,-0.3821987400082554,0.40000000000000013,306.0017586796933,4.5858908572928945,0.89,0.02292597899587819,0.89,0.0,0.022917651,0.40000000000000013
3.7191368228064525,-0.35762484794454263,0.40000000000000013,306.3829986386624,4.581199477578599,0.9000000000000001,0.022925977635338,0.9,0.0,0.022917651,0.40000000000000013
3.7221146349714225,-0.3360389816315581,0.40000000000000013,306.5488960691968,4.576100610503307,0.91,0.022925976928962376,0.91,0.0,0.022917651,0.40000000000000013
3.725103818361796,-0.3144004052483624,0.40000000000000013,306.7572663893418,4.570994522308709,0.9200000000000002,0.02292597638403474,0.92,0.0,0.022917651,0.40000000000000013
3.7281057753271067,-0.2926727970825138,0.40000000000000013,306.9823347322332,4.5658504936936515,0.9300000000000003,0.02292597585834741,0.93,0.0,0.022917651,0.40000000000000013
3.7311226991780773,-0.270846478354061,0.40000000000000013,307.22883412335733,4.560667616449109,0.9400000000000002,0.02292597537855434,0.9400000000000001,0.0,0.022917651,0.40000000000000013
3.7341515144253634,-0.24892949688311758,0.40000000000000013,307.47924887261007,4.555441644135924,0.9500000000000001,0.022925974494489267,0.9500000000000001,0.0,0.022917651,0.40000000000000013
3.7371945945761142,-0.2268863064635339,0.40000000000000013,307.76586957097487,4.550146525682232,0.96,0.02292597349247639,0.96,0.0,0.022917651,0.40000000000000013
3.7402506285469936,-0.20470212557697248,0.40000000000000013,308.1227492582948,4.5447622372125975,0.9700000000000002,0.022925972468762292,0.97,0.0,0.022917651,0.40000000000000013
3.7433165731413927,-0.18236191172306582,0.40000000000000013,308.5824486987305,4.539261545746701,0.9800000000000001,0.02292597157137996,0.98,0.0,0.022917651,0.40000000000000013
3.7463828147364646,-0.15988621618667404,0.40000000000000013,309.16835345624054,4.533626558490401,0.99,0.022925970489987034,0.99,0.0,0.022917651,0.40000000000000013
3.7494537439403226,-0.1372118417495589,0.40000000000000013,309.90913447723256,4.527811652108424,1.0,0.022925969162029405,1.0,0.0,0.022917651,0.40000000000000013
3.7518158594752977,-0.1177887656049728,0.40000000000000013,311.4440594275357,4.521976307299285,1.0100000000000002,0.022925969307754045,1.01,0.0,0.022917651,0.40000000000000013
3.7542020165257823,-0.09823920052626782,0.40000000000000013,313.00815518950435,4.5161106482842825,1.0200000000000002,0.022925969454808855,1.02,0.0,0.022917651,0.40000000000000013
3.756614619922189,-0.07854622061898434,0.40000000000000013,314.6084788395698,4.510207341003871,1.03,0.022925969607125292,1.03,0.0,0.022917651,0.40000000000000013
3.7590594092071807,-0.05865295551042403,0.40000000000000013,316.25204481640156,4.504232503506995,1.04,0.022925969760252893,1.04,0.0,0.022917651,0.40000000000000013
3.761532852550962,-0.03853880705853217,0.40000000000000013,317.9707825567832,4.498151391423045,1.0500000000000003,0.022925969904822898,1.05,0.0,0.022917651,0.40000000000000013
3.764023942337381,-0.01822305367103163,0.40000000000000013,319.7887091619552,4.491939262957044,1.06,0.0229259700478752,1.06,0.0,0.022917651,0.40000000000000013
3.766506111970213,0.002246258373838016,0.40000000000000013,321.74016900794857,4.485537912706478,1.07,0.02292597019025654,1.07,0.0,0.022917651,0.40000000000000013
3.768970248968946,0.022848623958231905,0.40000000000000013,323.7920595747159,4.47893135210593,1.08,0.022925970329145694,1.08,0.0,0.022917651,0.40000000000000013
3.7714229513401496,0.04360605965154345,0.40000000000000013,325.99846961609546,4.4721240042168775,1.09,0.02292597045846362,1.09,0.0,0.022917651,0.40000000000000013
3.773881368620087,0.06460111768792098,0.40000000000000013,328.4009535755415,4.465101871091368,1.1000000000000003,0.022925970573270716,1.1,0.0,0.022917651,0.40000000000000013
3.7759548500684867,0.08331649760182919,0.40000000000000013,329.16615396728764,4.458459275778757,1.1100000000000003,0.022925970369491382,1.11,0.0,0.022917651,0.40000000000000013
3.7780272207970436,0.10199656033745308,0.40000000000000013,329.89380250912217,4.451847555263128,1.1200000000000003,0.022925970166032567,1.12,0.0,0.022917651,0.40000000000000013
3.780098408468938,0.1206413708789674,0.40000000000000013,330.5855397236877,4.445266351223784,1.1300000000000001,0.022925969962884585,1.1300000000000001,0.0,0.022917651,0.40000000000000013
3.7821692272690917,0.13926368832463498,0.40000000000000013,331.2418861785882,4.438706161980925,1.1400000000000003,0.022925969760060172,1.1400000000000001,0.0,0.022917651,0.40000000000000013
3.7842398616834214,0.15786540658725914,0.40000000000000013,331.8665619078181,4.4321658351013635,1.1500000000000001,0.02292596955754268,1.1500000000000001,0.0,0.022917651,0.40000000000000013
3.7863103168445718,0.17644794821917775,0.40000000000000013,332.46191178564993,4.425643972154065,1.1600000000000001,0.022925969355315108,1.16,0.0,0.022917651,0.40000000000000013
3.7883803283522988,0.19501135362723235,0.40000000000000013,333.0267924579078,4.41913947084063,1.1700000000000002,0.022925969153360343,1.17,0.0,0.022917651,0.40000000000000013
3.790449885406814,0.2135562733113064,0.40000000000000013,333.5628563687268,4.4126516372147515,1.1800000000000002,0.02292596895166428,1.18,0.0,0.022917651,0.40000000000000013
3.7925181884350505,0.23207599583283936,0.40000000000000013,334.07373451047613,4.406183978928839,1.19,0.022925968750212317,1.19,0.0,0.022917651,0.40000000000000013
3.794586022515392,0.2505792081763688,0.40000000000000013,334.5584680028111,4.3997309554006625,1.2,0.022925968548998053,1.2,0.0,0.022917651,0.40000000000000013
3.796481445316149,0.26761073803052265,0.40000000000000013,334.6754194538873,4.3937573274914525,1.2100000000000002,0.02292596835719855,1.21,0.0,0.022917651,0.40000000000000013
3.798377226379959,0.2846333901306819,0.40000000000000013,334.7799246465721,4.387794011033138,1.2200000000000002,0.022925968165399047,1.22,0.0,0.022917651,0.40000000000000013
3.800273379445574,0.3016468240307521,0.40000000000000013,334.8715062889671,4.381841401451542,1.23,0.022925967973599543,1.23,0.0,0.022917651,0.40000000000000013
3.802169892226479,0.31865049165990844,0.40000000000000013,334.95001223231924,4.375899997680413,1.24,0.022925967781800036,1.24,0.0,0.022917651,0.40000000000000013
3.8040666595693384,0.3356432934534556,0.40000000000000013,335.01628041112815,4.3699704777058175,1.25,0.022925967590000533,1.25,0.0,0.022917651,0.40000000000000013
3.8059638234308495,0.35262583633677597,0.40000000000000013,335.0679518029485,4.364052801837062,1.26,0.022925967398201026,1.26,0.0,0.022917651,0.40000000000000013
3.807861399510975,0.36959771411336934,0.40000000000000013,335.1044484551853,4.358147439035683,1.27,0.022925967206401526,1.27,0.0,0.022917651,0.40000000000000013
3.8097594043496037,0.38655849885572546,0.40000000000000013,335.12516149549486,4.352254883352086,1.2800000000000002,0.02292596701460202,1.28,0.0,0.022917651,0.40000000000000013
3.811657855383483,0.40350773943239615,0.40000000000000013,335.12944903604426,4.346375655626056,1.29,0.022925966822802516,1.29,0.0,0.022917651,0.40000000000000013
3.8135567710078453,0.4204449599136196,0.40000000000000013,335.1166339049702,4.340510305327503,1.3,0.022925966631003013,1.3,0.0,0.022917651,0.40000000000000013
3.815446746427854,0.43593771510894597,0.40000000000000013,336.2010847026055,4.33579591827118,1.3100000000000003,0.022925966814562514,1.31,0.0,0.022917651,0.40000000000000013
3.8173377782488447,0.4514210896353565,0.40000000000000013,337.2681085057374,4.331095140664554,1.3200000000000003,0.02292596699812202,1.32,0.0,0.022917651,0.40000000000000013
3.819229831239921,0.4668937714961633,0.40000000000000013,338.3160995040144,4.326409141113606,1.33,0.02292596718168152,1.33,0.0,0.022917651,0.40000000000000013
3.821122956779495,0.4823551247376223,0.40000000000000013,339.3439871281193,4.321738760218488,1.3400000000000003,0.02292596736524103,1.34,0.0,0.022917651,0.40000000000000013
3.823017181018729,0.4978048731423253,0.40000000000000013,340.3512812122394,4.317084378797415,1.35,0.02292596754880053,1.35,0.0,0.022917651,0.40000000000000013
3.8249125309659173,0.5132427314395424,0.40000000000000013,341.33747552485204,4.312446390150333,1.3600000000000003,0.022925967732360036,1.36,0.0,0.022917651,0.40000000000000013
3.8268090345218946,0.528668404931242,0.40000000000000013,342.30204710507235,4.30782520057451,1.37,0.02292596791591954,1.37,0.0,0.022917651,0.40000000000000013
3.8287059589768857,0.544080780681806,0.40000000000000013,343.24733675703504,4.303218993751836,1.3800000000000003,0.02292596809947904,1.3800000000000001,0.0,0.022917651,0.40000000000000013
3.830603811897043,0.5594803646638323,0.40000000000000013,344.1709935818219,4.298629293052447,1.3900000000000001,0.02292596828303855,1.3900000000000001,0.0,0.022917651,0.40000000000000013
3.8325028118400617,0.5748670931768974,0.40000000000000013,345.0717551327011,4.29405703601941,1.4000000000000001,0.022925968466598053,1.4000000000000001,0.0,0.022917651,0.40000000000000013
3.8347405774093364,0.5887900397643082,0.40000000000000013,346.20771307199,4.292081472314806,1.41,0.02292596846385139,1.41,0.0,0.022917651,0.40000000000000013
3.836976017107656,0.6027205525897376,0.40000000000000013,347.36131184082876,4.290089039657094,1.4200000000000002,0.022925968461104722,1.42,0.0,0.022917651,0.40000000000000013
3.8392091434131213,0.6166585910609591,0.40000000000000013,348.5324567976614,4.28807982854678,1.4299999999999997,0.022925968458358054,1.43,0.0,0.022917651,0.40000000000000013
3.8414390414796564,0.6306032509155783,0.40000000000000013,349.72329825062815,4.286051083963947,1.44,0.022925968455611387,1.44,0.0,0.022917651,0.40000000000000013
3.843665740869975,0.64455442900737,0.40000000000000013,350.9332186855346,4.284003026597408,1.45,0.022925968452864723,1.45,0.0,0.022917651,0.40000000000000013
3.8458898231883234,0.6585125916451519,0.40000000000000013,352.1606212753406,4.281937516310983,1.4600000000000002,0.022925968450118052,1.46,0.0,0.022917651,0.40000000000000013
3.848111303877399,0.6724776976148366,0.40000000000000013,353.405402862152,4.279854656090059,1.47,0.022925968447371388,1.47,0.0,0.022917651,0.40000000000000013
3.850330198258642,0.6864497060259594,0.40000000000000013,354.6674610980945,4.277754548111358,1.4800000000000002,0.02292596844462472,1.48,0.0,0.022917651,0.40000000000000013
3.852546521533416,0.700428576308508,0.40000000000000013,355.9466944373774,4.275637293750854,1.49,0.022925968441878053,1.49,0.0,0.022917651,0.40000000000000013
3.8547602887841896,0.7144142682097887,0.40000000000000013,357.2430021284527,4.273502993591615,1.5,0.02292596843913139,1.5,0.0,0.022917651,0.40000000000000013
3.8570027003869005,0.7271415967003085,0.40000000000000013,359.63566099455085,4.2725481844760465,1.51,0.022925968441878056,1.51,0.0,0.022917651,0.40000000000000013
3.8592762815865127,0.7398506594539027,0.40000000000000013,361.9524374739778,4.271736317159025,1.5200000000000002,0.022925968444624724,1.52,0.0,0.022917651,0.40000000000000013
3.861570914630532,0.7525318738204091,0.40000000000000013,364.1903718220451,4.271036500533667,1.53,0.022925968447371384,1.53,0.0,0.022917651,0.40000000000000013
3.8638999493949124,0.7651865415535566,0.40000000000000013,366.3389141146695,4.270500840617384,1.54,0.022925968450118052,1.54,0.0,0.022917651,0.40000000000000013
3.8662712172996803,0.7778118564102949,0.40000000000000013,368.3892836463025,4.2701634710972876,1.55,0.022925968452864723,1.55,0.0,0.022917651,0.40000000000000013
3.8686789097562584,0.7904072227029554,0.40000000000000013,370.34521151012274,4.270001745956892,1.56,0.022925968455611387,1.56,0.0,0.022917651,0.40000000000000013
3.871128461084184,0.802973973786807,0.40000000000000013,372.1942523851881,4.270036068981737,1.5699999999999998,0.022925968458358054,1.57,0.0,0.022917651,0.40000000000000013
3.8736186261343977,0.8155116436949845,0.40000000000000013,373.9365607181262,4.270261929117256,1.5800000000000003,0.022925968461104722,1.58,0.0,0.022917651,0.40000000000000013
3.8761482788275314,0.828014351382117,0.40000000000000013,375.57142323392696,4.270680709502643,1.59,0.02292596846385139,1.59,0.0,0.022917651,0.40000000000000013
3.878720353753604,0.8404719776415401,0.40000000000000013,377.09096435482735,4.271314259490075,1.6000000000000003,0.022925968466598053,1.6,0.0,0.022917651,0.40000000000000013
3.8808244544740496,0.852019842493563,0.40000000000000013,378.8936643266828,4.270815691563035,1.61,0.02292596789119954,1.61,0.0,0.022917651,0.40000000000000013
3.882929324738246,0.8635671082661793,0.40000000000000013,380.69456828642825,4.270320800869588,1.6200000000000003,0.022925967315801026,1.62,0.0,0.022917651,0.40000000000000013
3.8850349920131255,0.8751137535767521,0.40000000000000013,382.4936121299165,4.269829718659365,1.6300000000000001,0.02292596674040251,1.6300000000000001,0.0,0.022917651,0.40000000000000013
3.887141485088515,0.886659756012793,0.40000000000000013,384.29072866555197,4.26934258250337,1.6400000000000003,0.022925966165003992,1.6400000000000001,0.0,0.022917651,0.40000000000000013
3.8892488341577405,0.898205092069204,0.40000000000000013,386.08584742614903,4.268859536679197,1.65,0.022925965589605475,1.6500000000000001,0.0,0.022917651,0.40000000000000013
3.891357070904215,0.909749737080877,0.40000000000000013,387.87889446686324,4.268380732584748,1.6600000000000004,0.02292596501420696,1.6600000000000001,0.0,0.022917651,0.40000000000000013
3.893466228594507,0.9212936651502378,0.40000000000000013,389.6697921479767,4.26790632918297,1.6700000000000002,0.02292596443880844,1.67,0.0,0.022917651,0.40000000000000013
3.895576342178476,0.9328368490692945,0.40000000000000013,391.45845890119745,4.267436493480345,1.6800000000000002,0.02292596386340993,1.68,0.0,0.022917651,0.40000000000000013
3.8976874483971016,0.9443792602356895,0.40000000000000013,393.24480897799293,4.26697140104216,1.6900000000000002,0.022925963288011414,1.69,0.0,0.022917651,0.40000000000000013
3.8997995858987187,0.955920868562218,0.40000000000000013,395.0287521783264,4.2665112365479105,1.7,0.022925962712612897,1.7,0.0,0.022917651,0.40000000000000013
3.901626530957385,0.9666864641306531,0.40000000000000013,396.5471341534074,4.265535780566814,1.7100000000000004,0.02292596346882425,1.71,0.0,0.022917651,0.40000000000000013
3.90344962223955,0.977460100161511,0.40000000000000013,398.077640786245,4.264536868391667,1.7200000000000002,0.02292596422503561,1.72,0.0,0.022917651,0.40000000000000013
3.905268686214351,0.9882421387070168,0.40000000000000013,399.6208180354034,4.263513443818635,1.73,0.022925964981246952,1.73,0.0,0.022917651,0.40000000000000013
3.907083538773661,0.9990329638876592,0.40000000000000013,401.1772451374006,4.262464386264819,1.7399999999999998,0.022925965737458306,1.74,0.0,0.022917651,0.40000000000000013
3.9088924994713263,1.0098334179823314,0.40000000000000013,402.7512772138947,4.261382131258336,1.7500000000000002,0.02292596649366966,1.75,0.0,0.022917651,0.40000000000000013
3.9106966863116535,1.0206441284032008,0.40000000000000013,404.34040699529675,4.260270524922666,1.76,0.02292596724988101,1.76,0.0,0.022917651,0.40000000000000013
3.9124960539768923,1.0314655676202307,0.40000000000000013,405.94490661509116,4.2591289136529165,1.77,0.022925968006092364,1.77,0.0,0.022917651,0.40000000000000013
3.9142903667662985,1.0422982603674702,0.40000000000000013,407.5655277957832,4.257955829939566,1.78,0.022925968762303718,1.78,0.0,0.022917651,0.40000000000000013
3.91607937335389,1.0531427661649988,0.40000000000000013,409.2030720935841,4.256749708987935,1.79,0.02292596951851507,1.79,0.0,0.022917651,0.40000000000000013
3.917862805471829,1.0639996822500795,0.40000000000000013,410.8583950975164,4.255508880520722,1.8000000000000003,0.02292597027472642,1.8,0.0,0.022917651,0.40000000000000013
3.9194611560342283,1.0742033800183506,0.40000000000000013,411.73140827651656,4.2540466960652745,1.8100000000000003,0.02292596989936741,1.81,0.0,0.022917651,0.40000000000000013
3.9210568745779617,1.084418608922624,0.40000000000000013,412.61691770600265,4.252562452710629,1.8200000000000003,0.022925969524008407,1.82,0.0,0.022917651,0.40000000000000013
3.922647854561369,1.0946438094571351,0.40000000000000013,413.517894768998,4.251049282093683,1.83,0.022925969148649396,1.83,0.0,0.022917651,0.40000000000000013
3.9242343527733627,1.1048779829186812,0.40000000000000013,414.4332732076961,4.249509210558406,1.84,0.022925968773290388,1.84,0.0,0.022917651,0.40000000000000013
3.925816826606778,1.1151219238808916,0.40000000000000013,415.36271995079886,4.247943273659203,1.85,0.02292596839793138,1.85,0.0,0.022917651,0.40000000000000013
3.9273950814388394,1.1253761047093944,0.40000000000000013,416.30691535489626,4.2463502205224595,1.86,0.022925968022572372,1.86,0.0,0.022917651,0.40000000000000013
3.928968909891627,1.1356410287276018,0.40000000000000013,417.2665843656239,4.244728718295105,1.8699999999999999,0.022925967647213368,1.87,0.0,0.022917651,0.40000000000000013
3.930538090769747,1.1459172327950855,0.40000000000000013,418.2425002313426,4.243077345316813,1.8800000000000001,0.02292596727185436,1.8800000000000001,0.0,0.022917651,0.40000000000000013
3.932102387890022,1.1562052901480104,0.40000000000000013,419.2354885942651,4.241394583598227,1.8900000000000001,0.022925966896495353,1.8900000000000001,0.0,0.022917651,0.40000000000000013
3.9336615487901883,1.1665058135332365,0.40000000000000013,420.24643200455887,4.239678810521544,1.9000000000000001,0.022925966521136345,1.9000000000000001,0.0,0.022917651,0.40000000000000013
3.935105453206211,1.1761257114786896,0.40000000000000013,421.0010627814768,4.238062170025668,1.9100000000000001,0.022925965762178317,1.9100000000000001,0.0,0.022917651,0.40000000000000013
3.936539725374564,1.1857812624754522,0.40000000000000013,421.80304244531885,4.236371347362495,1.9200000000000004,0.0229259650032203,1.92,0.0,0.022917651,0.40000000000000013
3.937960591034111,1.1954959070614448,0.40000000000000013,422.670508120416,4.234567817120704,1.9299999999999997,0.022925964244262267,1.93,0.0,0.022917651,0.40000000000000013
3.9393709281068765,1.205258147314918,0.40000000000000013,423.60054200652087,4.232674569907616,1.94,0.022925963485304242,1.94,0.0,0.022917651,0.40000000000000013
3.940771454491483,1.2150994177879766,0.40000000000000013,424.6234602792686,4.23066303342206,1.95,0.022925962726346213,1.95,0.0,0.022917651,0.40000000000000013
3.9421507109002594,1.2249584973227041,0.40000000000000013,425.71303089716343,4.228548619024389,1.9600000000000002,0.022925961967388192,1.96,0.0,0.022917651,0.40000000000000013
3.943507308456885,1.2348306950593926,0.40000000000000013,426.87435003742877,4.226330463029885,1.97,0.022925961208430164,1.97,0.0,0.022917651,0.40000000000000013
