log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.545225961344158,-1.8455098581764215,10.0,319.65660881909696,4.930053249236152,0.327,0.026544503594215754,0.327,0.0,0.022917651,10.0
3.5453780114320703,-1.8430638283880592,10.0,319.5968136244408,4.929464806976955,0.328,0.02650965396367741,0.328,0.0,0.022917651,10.0
3.545530111622766,-1.840617989285306,10.0,319.5343403996944,4.928876755827913,0.329,0.026474561590208823,0.329,0.0,0.022917651,10.0
3.545682262236579,-1.8381723420873197,10.0,319.4691720227279,4.928289098289611,0.33,0.02643922492181997,0.33,0.0,0.022917651,10.0
3.5458344635965795,-1.8357268880236752,10.0,319.4012912251379,4.927701836883994,0.33100000000000007,0.02640364239326227,0.331,0.0,0.022917651,10.0
3.5459867160286054,-1.833281628334472,10.0,319.33068059068256,4.927114974154601,0.33199999999999996,0.02636781242588669,0.332,0.0,0.022917651,10.0
3.5461390198612897,-1.830836564270451,10.0,319.25732255369553,4.92652851266679,0.333,0.02633173342750003,0.333,0.0,0.022917651,10.0
3.546291375426092,-1.828391697093106,10.0,319.1811993974804,4.925942455007978,0.3340000000000001,0.026295403792219344,0.334,0.0,0.022917651,10.0
3.546443783057325,-1.8259470280748007,10.0,319.10229325268364,4.925356803787877,0.3350000000000001,0.02625882190032453,0.335,0.0,0.022917651,10.0
3.5465962430921913,-1.823502558498886,10.0,319.0205860956473,4.9247715616387335,0.336,0.02622198611810892,0.336,0.0,0.022917651,10.0
3.54674875587081,-1.8210582896598186,10.0,318.93605974673943,4.924186731215572,0.3370000000000001,0.026184894797728047,0.337,0.0,0.022917651,10.0
3.5469013217362497,-1.8186142228632822,10.0,318.84869586866336,4.923602315196447,0.338,0.02614754627704631,0.338,0.0,0.022917651,10.0
3.547053941034562,-1.8161703594263072,10.0,318.75847596474483,4.923018316282684,0.339,0.026109938879481764,0.339,0.0,0.022917651,10.0
3.547206614114812,-1.8137267006773974,10.0,318.6653813771967,4.92243473719914,0.34,0.02607207091384881,0.34,0.0,0.022917651,10.0
3.547359341329112,-1.8112832479566532,10.0,318.569393285361,4.921851580694461,0.341,0.026033940674198838,0.341,0.0,0.022917651,10.0
3.547512123032654,-1.8088400026158977,10.0,318.47049270392733,4.921268849541335,0.342,0.025995546439658793,0.342,0.0,0.022917651,10.0
3.5476649595837464,-1.8063969660188082,10.0,318.36866048112915,4.9206865465367615,0.3430000000000001,0.025956886474267613,0.343,0.0,0.022917651,10.0
3.547817851343843,-1.8039541395410428,10.0,318.26387729691476,4.92010467450232,0.344,0.025917959026810496,0.34400000000000003,0.0,0.022917651,10.0
3.547970798677584,-1.8015115245703754,10.0,318.1561236610955,4.9195232362844346,0.3450000000000001,0.025878762330650996,0.34500000000000003,0.0,0.022917651,10.0
3.548123801952824,-1.7990691225068267,10.0,318.04537991146793,4.91894223475465,0.3460000000000001,0.025839294603560898,0.34600000000000003,0.0,0.022917651,10.0
3.5482768615406743,-1.7966269347628019,10.0,317.93162621191306,4.9183616728099135,0.34700000000000003,0.02579955404754781,0.34700000000000003,0.0,0.022917651,10.0
3.548429977815536,-1.7941849627632267,10.0,317.8148425504682,4.917781553372851,0.3480000000000001,0.02575953884868049,0.34800000000000003,0.0,0.022917651,10.0
3.5485831511551345,-1.7917432079456854,10.0,317.69500873737456,4.9172018793920556,0.3490000000000001,0.02571924717691184,0.34900000000000003,0.0,0.022917651,10.0
3.5487363819405604,-1.7893016717605648,10.0,317.5721044030983,4.916622653842373,0.35000000000000003,0.025678677185899532,0.35000000000000003,0.0,0.022917651,10.0
3.5488896705563038,-1.7868603556711935,10.0,317.4461089963251,4.916043879725202,0.35100000000000003,0.025637827012824205,0.35100000000000003,0.0,0.022917651,10.0
3.5490430173902947,-1.7844192611539893,10.0,317.31700178192773,4.91546556006878,0.35200000000000004,0.02559669477820529,0.352,0.0,0.022917651,10.0
3.54919642283394,-1.7819783896986043,10.0,317.18476183890647,4.914887697928495,0.35300000000000004,0.025555278585714287,0.353,0.0,0.022917651,10.0
3.549349887282165,-1.779537742808075,10.0,317.04936805830175,4.914310296387182,0.35400000000000004,0.025513576521985572,0.354,0.0,0.022917651,10.0
3.549503411133448,-1.7770973219989696,10.0,316.91079914107837,4.913733358555438,0.355,0.02547158665642464,0.355,0.0,0.022917651,10.0
3.549656994789865,-1.7746571288015458,10.0,316.76903359598145,4.91315688757193,0.356,0.025429307041013722,0.356,0.0,0.022917651,10.0
3.54981063865713,-1.7722171647599014,10.0,316.6240497373631,4.912580886603717,0.357,0.02538673571011481,0.357,0.0,0.022917651,10.0
3.549964343144633,-1.7697774314321326,10.0,316.4758256829793,4.912005358846567,0.358,0.025343870680269977,0.358,0.0,0.022917651,10.0
3.5501181086654845,-1.7673379303904933,10.0,316.32433935175726,4.911430307525292,0.35900000000000004,0.025300709949998966,0.359,0.0,0.022917651,10.0
3.5502719356365584,-1.7648986632215553,10.0,316.1695684615316,4.910855735894062,0.36,0.02525725149959406,0.36,0.0,0.022917651,10.0
3.5504258244785327,-1.7624596315263739,10.0,316.01149052675055,4.910281647236761,0.361,0.02521349329091207,0.361,0.0,0.022917651,10.0
3.550579775615934,-1.7600208369206491,10.0,315.8500828561497,4.909708044867311,0.36200000000000004,0.025169433267163557,0.362,0.0,0.022917651,10.0
3.550733789477181,-1.757582281034899,10.0,315.68532255039366,4.909134932130018,0.363,0.025125069352699054,0.363,0.0,0.022917651,10.0
3.550887866494633,-1.755143965514626,10.0,315.51718649968683,4.908562312399934,0.36400000000000005,0.02508039945279245,0.364,0.0,0.022917651,10.0
3.551042007104627,-1.7527058920204912,10.0,315.3456513813487,4.9079901890831925,0.365,0.025035421453421285,0.365,0.0,0.022917651,10.0
3.5511962117475333,-1.7502680622284879,10.0,315.1706936573579,4.90741856561738,0.366,0.02499013322104406,0.366,0.0,0.022917651,10.0
3.5513503729503006,-1.747832740518509,10.0,314.9976478413479,4.906849276452012,0.36699999999999994,0.02494471619689962,0.367,0.0,0.022917651,10.0
3.551504316561383,-1.7454033703835714,10.0,314.83523893214,4.906285068393494,0.368,0.02489947667068124,0.368,0.0,0.022917651,10.0
3.551658335720202,-1.7429736998185976,10.0,314.66895573902394,4.905720862087366,0.369,0.024853919658641054,0.369,0.0,0.022917651,10.0
3.5518124317574022,-1.7405437235320307,10.0,314.49873002316673,4.905156657564492,0.37,0.024808039568813566,0.37,0.0,0.022917651,10.0
3.5519666060350605,-1.7381134361073107,10.0,314.3244919337253,4.904592454856467,0.371,0.024761830677133924,0.371,0.0,0.022917651,10.0
3.5521208599476206,-1.7356828319991622,10.0,314.1461699599628,4.904028253995638,0.37199999999999994,0.024715287123514014,0.372,0.0,0.022917651,10.0
3.552275194922863,-1.7332519055297462,10.0,313.96369088164795,4.903464055015122,0.37300000000000005,0.024668402907777855,0.373,0.0,0.022917651,10.0
3.5524296124229027,-1.7308206508846777,10.0,313.7769797176656,4.9028998579488325,0.37399999999999994,0.02462117188545035,0.374,0.0,0.022917651,10.0
3.5525841139452328,-1.7283890621088953,10.0,313.5859596727615,4.902335662831508,0.37500000000000006,0.024573587763393207,0.375,0.0,0.022917651,10.0
3.552738701023796,-1.7259571331023793,10.0,313.3905520823428,4.901771469698727,0.37600000000000006,0.02452564409528152,0.376,0.0,0.022917651,10.0
3.5528933752301026,-1.7235248576157152,10.0,313.19067635525147,4.901207278586944,0.377,0.024477334276914165,0.377,0.0,0.022917651,10.0
3.5530481381743897,-1.7210922292454929,10.0,312.98624991442097,4.900643089533507,0.378,0.024428651541350894,0.378,0.0,0.022917651,10.0
3.5532029915068177,-1.7186592414295323,10.0,312.77718813532755,4.900078902576696,0.379,0.024379588953868495,0.379,0.0,0.022917651,10.0
3.553357936918717,-1.7162258874419323,10.0,312.5634042821369,4.89951471775574,0.38,0.024330139406728277,0.38,0.0,0.022917651,10.0
3.55351297614388,-1.713792160387933,10.0,312.34480944144656,4.898950535110857,0.381,0.024280295613746453,0.381,0.0,0.022917651,10.0
3.5536681109599044,-1.7113580531985833,10.0,312.12131245351776,4.89838635468328,0.382,0.024230050104658753,0.382,0.0,0.022917651,10.0
3.5538233431895807,-1.7089235586252052,10.0,311.8928198408841,4.89782217651529,0.38300000000000006,0.02417939521927019,0.383,0.0,0.022917651,10.0
3.553978674702341,-1.7064886692336434,10.0,311.6592357342203,4.8972580006502495,0.384,0.024128323101380165,0.384,0.0,0.022917651,10.0
3.5541341074157593,-1.7040533773982973,10.0,311.4204617953476,4.896693827132639,0.385,0.024076825692473033,0.385,0.0,0.022917651,10.0
3.5542896432971123,-1.701617675295918,10.0,311.17639713724554,4.896129656008089,0.386,0.024024894725163295,0.386,0.0,0.022917651,10.0
3.5544452843649985,-1.69918155489916,10.0,310.9269382409334,4.895565487323424,0.38700000000000007,0.023972521716384282,0.387,0.0,0.022917651,10.0
3.554601032691023,-1.6967450079698858,10.0,310.6719788690781,4.895001321126697,0.388,0.023919697960308604,0.388,0.0,0.022917651,10.0
3.5547568904015527,-1.694308026052198,10.0,310.4114099761764,4.89443715746723,0.38900000000000007,0.023866414520987825,0.389,0.0,0.022917651,10.0
3.5549128596795305,-1.6918706004651995,10.0,310.14511961515217,4.893872996395658,0.39,0.023812662224698414,0.39,0.0,0.022917651,10.0
3.5550689427663773,-1.6894327222954562,10.0,309.87299284020105,4.893308837963974,0.391,0.023758431651980147,0.391,0.0,0.022917651,10.0
3.555225141963958,-1.6869943823891602,10.0,309.59491160570445,4.892744682225569,0.392,0.023703713129352422,0.392,0.0,0.022917651,10.0
3.555381459636634,-1.6845555713439726,10.0,309.3107546610272,4.8921805292352865,0.393,0.023648496720693257,0.393,0.0,0.022917651,10.0
3.5555378982134025,-1.682116279500529,10.0,309.02039744100153,4.891616379049473,0.3940000000000001,0.023592772218264734,0.394,0.0,0.022917651,10.0
3.555694460190112,-1.6796764969335989,10.0,308.72371195188856,4.891052231726016,0.395,0.023536529133367977,0.395,0.0,0.022917651,10.0
3.5558511481317896,-1.6772362134428727,10.0,308.42056665260054,4.8904880873244165,0.396,0.023479756686609583,0.396,0.0,0.022917651,10.0
3.5560079646750435,-1.6747954185433667,10.0,308.1108263309492,4.889923945905834,0.397,0.023422443797760605,0.397,0.0,0.022917651,10.0
3.5561649125305843,-1.6723541014554228,10.0,307.794351974678,4.889359807533142,0.3980000000000001,0.02336457907518803,0.398,0.0,0.022917651,10.0
3.556321994485844,-1.669912251094282,10.0,307.471000637019,4.888795672271,0.399,0.023306150804837538,0.399,0.0,0.022917651,10.0
3.556479213407712,-1.6674698560592145,10.0,307.1406252965009,4.888231540185907,0.4000000000000001,0.023247146938745238,0.4,0.0,0.022917651,10.0
3.5567057367653434,-1.6647963503298118,10.0,307.28352001037246,4.887433228073439,0.401,0.023244250979224817,0.401,0.0,0.022917651,10.0
3.556932265565992,-1.6621227970536088,10.0,307.42651153107494,4.886634890186839,0.4020000000000001,0.02324135368877608,0.402,0.0,0.022917651,10.0
3.557158799867488,-1.6594491957254274,10.0,307.5696008871654,4.88583652625226,0.403,0.02323845505325813,0.403,0.0,0.022917651,10.0
3.557385339728485,-1.6567755458329094,10.0,307.71278912182373,4.885038135991962,0.404,0.023235555058329024,0.404,0.0,0.022917651,10.0
3.557611885208473,-1.6541018468563848,10.0,307.8560772931136,4.884239719124244,0.405,0.023232653689442197,0.405,0.0,0.022917651,10.0
3.5578384363677955,-1.6514280982687435,10.0,307.9994664742484,4.883441275363372,0.4060000000000001,0.023229750931842808,0.406,0.0,0.022917651,10.0
3.5580649932676596,-1.6487542995353013,10.0,308.1429577538637,4.882642804419501,0.40700000000000003,0.023226846770563966,0.40700000000000003,0.0,0.022917651,10.0
3.558291555970158,-1.6460804501136612,10.0,308.2865522362955,4.881844305998613,0.40800000000000003,0.02322394119042296,0.40800000000000003,0.0,0.022917651,10.0
3.558518105941489,-1.6434067344986116,10.0,308.4305425646676,4.881045890476355,0.4090000000000001,0.023221029989896416,0.40900000000000003,0.0,0.022917651,10.0
3.5587446601186645,-1.6407329891255784,10.0,308.5746640033684,4.880247462020479,0.41000000000000003,0.0232181169493131,0.41000000000000003,0.0,0.022917651,10.0
3.5589712207778357,-1.638059191757241,10.0,308.7188830741117,4.879449007496303,0.4110000000000001,0.023215202548684626,0.41100000000000003,0.0,0.022917651,10.0
3.5591977879944037,-1.6353853417887831,10.0,308.86320091256493,4.878650526600597,0.41200000000000003,0.02321228677219077,0.41200000000000003,0.0,0.022917651,10.0
3.5594243618449406,-1.6327114386059725,10.0,309.00761867207797,4.87785201902541,0.41300000000000014,0.023209369603765,0.41300000000000003,0.0,0.022917651,10.0
3.559650942407217,-1.630037481584976,10.0,309.15213752402826,4.877053484457979,0.41400000000000003,0.023206451027089677,0.41400000000000003,0.0,0.022917651,10.0
3.5598775297602243,-1.6273634700921706,10.0,309.29675865817467,4.87625492258063,0.41500000000000004,0.02320353102559107,0.41500000000000004,0.0,0.022917651,10.0
3.5601041239841966,-1.6246894034839523,10.0,309.4414832830191,4.875456333070687,0.4160000000000001,0.02320060958243437,0.41600000000000004,0.0,0.022917651,10.0
3.560330725160638,-1.6220152811065371,10.0,309.5863126261774,4.874657715600371,0.4170000000000001,0.0231976866805185,0.417,0.0,0.022917651,10.0
3.5605573333723464,-1.619341102295759,10.0,309.73124793475864,4.873859069836693,0.418,0.02319476230247084,0.418,0.0,0.022917651,10.0
3.56078394870344,-1.6166668663768649,10.0,309.87629047575354,4.873060395441364,0.41899999999999993,0.023191836430641807,0.419,0.0,0.022917651,10.0
3.5610105712393847,-1.613992572664301,10.0,310.0214415364321,4.872261692070673,0.42,0.023188909047099325,0.42,0.0,0.022917651,10.0
3.5612372010670175,-1.611318220461497,10.0,310.16670242475135,4.871462959375388,0.421,0.023185980133623135,0.421,0.0,0.022917651,10.0
3.561463838274577,-1.6086438090606427,10.0,310.31207446977214,4.870664197000643,0.42200000000000004,0.023183049671699006,0.422,0.0,0.022917651,10.0
3.5616904829517333,-1.6059693377424618,10.0,310.4575590220868,4.869865404585825,0.42299999999999993,0.02318011764251275,0.423,0.0,0.022917651,10.0
3.5619171351896126,-1.603294805775977,10.0,310.60315745425686,4.869066581764449,0.42400000000000004,0.023177184026944173,0.424,0.0,0.022917651,10.0
3.5621437950808312,-1.6006202124182727,10.0,310.7488711612616,4.868267728164047,0.425,0.023174248805560755,0.425,0.0,0.022917651,10.0
3.562370462719522,-1.5979455569142498,10.0,310.8947015609575,4.867468843406047,0.42599999999999993,0.02317131195861131,0.426,0.0,0.022917651,10.0
3.562597138201371,-1.5952708384963745,10.0,311.0406500945494,4.866669927105635,0.42699999999999994,0.023168373466019406,0.427,0.0,0.022917651,10.0
3.562823821623645,-1.5925960563844224,10.0,311.1867182270727,4.865870978871643,0.42800000000000005,0.02316543330737663,0.428,0.0,0.022917651,10.0
3.5630505130852255,-1.5899212097852125,10.0,311.3329074478881,4.865071998306401,0.42899999999999994,0.023162491461935716,0.429,0.0,0.022917651,10.0
3.563277212686643,-1.5872462978923407,10.0,311.4792192711889,4.864272985005609,0.42999999999999994,0.023159547908603483,0.43,0.0,0.022917651,10.0
3.5635039205301116,-1.5845713198859015,10.0,311.6256552365206,4.8634739385582035,0.431,0.023156602625933574,0.431,0.0,0.022917651,10.0
3.5637306367195625,-1.5818962749322016,10.0,311.7722169093128,4.862674858546203,0.432,0.023153655592119054,0.432,0.0,0.022917651,10.0
3.5639573613606834,-1.5792211621834749,10.0,311.9189058814273,4.861875744544573,0.433,0.02315070678498479,0.433,0.0,0.022917651,10.0
3.5641840945609533,-1.5765459807775768,10.0,312.0657237717165,4.861076596121073,0.434,0.023147756181979656,0.434,0.0,0.022917651,10.0
3.564410836429681,-1.5738707298376862,10.0,312.2126722265991,4.860277412836096,0.435,0.023144803760168517,0.435,0.0,0.022917651,10.0
3.5646375870780456,-1.5711954084719841,10.0,312.3597529206488,4.859478194242524,0.43599999999999994,0.02314184949622404,0.436,0.0,0.022917651,10.0
3.5648643466191334,-1.5685200157733372,10.0,312.50696755719906,4.8586789398855545,0.43699999999999994,0.023138893366418247,0.437,0.0,0.022917651,10.0
3.5650911151679865,-1.5658445508189653,10.0,312.6543178689628,4.857879649302548,0.43800000000000006,0.023135935346613904,0.438,0.0,0.022917651,10.0
3.565317892841632,-1.563169012670102,10.0,312.80180561866854,4.857080322022842,0.439,0.023132975412255646,0.439,0.0,0.022917651,10.0
3.5655446797591397,-1.5604934003716486,10.0,312.9494325997141,4.856280957567593,0.44,0.023130013538360864,0.44,0.0,0.022917651,10.0
3.565771476041657,-1.557817712951817,10.0,313.0972006368352,4.8554815554495825,0.44100000000000006,0.023127049699510425,0.441,0.0,0.022917651,10.0
3.5659982818124587,-1.5551419494217624,10.0,313.2451115867939,4.854682115173048,0.44200000000000006,0.023124083869839048,0.442,0.0,0.022917651,10.0
3.566225097196991,-1.552466108775209,10.0,313.39316733908373,4.853882636233483,0.443,0.023121116023025485,0.443,0.0,0.022917651,10.0
3.5664519223229236,-1.5497901899880624,10.0,313.5413698166548,4.853083118117446,0.44399999999999995,0.023118146132282434,0.444,0.0,0.022917651,10.0
3.566678757320197,-1.5471141920180158,10.0,313.6897209766569,4.852283560302375,0.44500000000000006,0.023115174170346187,0.445,0.0,0.022917651,10.0
3.5669056023210692,-1.5444381138041408,10.0,313.8382228112036,4.8514839622563555,0.446,0.02311220010946597,0.446,0.0,0.022917651,10.0
3.5671324574601755,-1.5417619542664716,10.0,313.98687734815644,4.850684323437942,0.447,0.02310922392139303,0.447,0.0,0.022917651,10.0
3.5673593228745775,-1.5390857123055754,10.0,314.1356866519304,4.849884643295924,0.44800000000000006,0.02310624557736942,0.448,0.0,0.022917651,10.0
3.567586198703816,-1.5364093868021118,10.0,314.28465282432126,4.84908492126911,0.44900000000000007,0.023103265048116457,0.449,0.0,0.022917651,10.0
3.5678130850899734,-1.5337329766163796,10.0,314.4337780053554,4.848285156786099,0.45000000000000007,0.02310028230382289,0.45,0.0,0.022917651,10.0
3.5680399821777264,-1.5310564805878528,10.0,314.5830643741632,4.847485349265054,0.451,0.02309729731413276,0.451,0.0,0.022917651,10.0
3.568266890114408,-1.5283798975347012,10.0,314.73251414987635,4.846685498113452,0.452,0.02309431004813286,0.452,0.0,0.022917651,10.0
3.568493809050067,-1.525703226253302,10.0,314.8821295925495,4.845885602727848,0.453,0.0230913204743399,0.453,0.0,0.022917651,10.0
3.5687207391375337,-1.5230264655177324,10.0,315.0319130041087,4.845085662493613,0.454,0.02308832856068734,0.454,0.0,0.022917651,10.0
3.5689476805324833,-1.5203496140792516,10.0,315.1818667293247,4.844285676784682,0.45500000000000007,0.023085334274511773,0.455,0.0,0.022917651,10.0
3.5691746333934997,-1.5176726706657682,10.0,315.33199315681514,4.843485644963279,0.456,0.023082337582539008,0.456,0.0,0.022917651,10.0
3.5694015978821487,-1.514995633981291,10.0,315.4822947200742,4.8426855663796475,0.457,0.023079338450869704,0.457,0.0,0.022917651,10.0
3.569628574163044,-1.5123185027053654,10.0,315.632773898531,4.841885440371768,0.458,0.023076336844964622,0.458,0.0,0.022917651,10.0
3.5698555624039225,-1.5096412754924935,10.0,315.78343321863866,4.841085266265061,0.459,0.023073332729629477,0.459,0.0,0.022917651,10.0
3.5700825627757173,-1.5069639509715378,10.0,315.9342752549954,4.840285043372096,0.46,0.02307032606899931,0.46,0.0,0.022917651,10.0
3.5703095754526353,-1.504286527745106,10.0,316.08530263149527,4.839484770992279,0.461,0.023067316826522438,0.461,0.0,0.022917651,10.0
3.5705366006122317,-1.5016090043889223,10.0,316.236518022515,4.838684448411535,0.4620000000000001,0.023064304964943952,0.462,0.0,0.022917651,10.0
3.570763638435498,-1.4989313794511747,10.0,316.3879241541332,4.837884074901986,0.463,0.023061290446288716,0.463,0.0,0.022917651,10.0
3.57099068910694,-1.4962536514518494,10.0,316.5395238053863,4.837083649721615,0.464,0.02305827323184388,0.464,0.0,0.022917651,10.0
3.571217752814666,-1.4935758188820405,10.0,316.69131980956035,4.836283172113918,0.4650000000000001,0.02305525328214087,0.465,0.0,0.022917651,10.0
3.5714448297504733,-1.4908978802032413,10.0,316.84331505552154,4.835482641307551,0.466,0.023052230556936875,0.466,0.0,0.022917651,10.0
3.5716719201099414,-1.4882198338466168,10.0,316.99551248908574,4.834682056515965,0.467,0.02304920501519574,0.467,0.0,0.022917651,10.0
3.571899024092523,-1.4855416782122517,10.0,317.1479151144288,4.833881416937029,0.468,0.023046176615068352,0.468,0.0,0.022917651,10.0
3.5721261419016437,-1.4828634116683763,10.0,317.30052599553915,4.833080721752641,0.4690000000000001,0.023043145313872384,0.46900000000000003,0.0,0.022917651,10.0
3.572353273744797,-1.4801850325505694,10.0,317.4533482577133,4.8322799701283286,0.47000000000000003,0.023040111068071474,0.47000000000000003,0.0,0.022917651,10.0
3.5725804198336526,-1.4775065391609405,10.0,317.60638508909756,4.83147916121284,0.47100000000000003,0.02303707383325373,0.47100000000000003,0.0,0.022917651,10.0
3.572807580384155,-1.4748279297672804,10.0,317.75963974227557,4.830678294137717,0.47200000000000003,0.023034033564109636,0.47200000000000003,0.0,0.022917651,10.0
3.573034755616637,-1.4721492026021916,10.0,317.9131155359045,4.829877368016857,0.47300000000000003,0.023030990214409255,0.47300000000000003,0.0,0.022917651,10.0
3.573261945755931,-1.4694703558621909,10.0,318.0668158564018,4.829076381946072,0.47400000000000003,0.023027943736978723,0.47400000000000003,0.0,0.022917651,10.0
3.573489151031482,-1.466791387706782,10.0,318.2207441596829,4.82827533500261,0.47500000000000003,0.023024894083676042,0.47500000000000003,0.0,0.022917651,10.0
3.5737163716774676,-1.464112296257502,10.0,318.37490397295386,4.827474226244689,0.4760000000000001,0.023021841205366125,0.47600000000000003,0.0,0.022917651,10.0
3.573943607932923,-1.461433079596938,10.0,318.52929889655843,4.826673054710995,0.47700000000000004,0.023018785051895037,0.47700000000000004,0.0,0.022917651,10.0
3.5741708600418653,-1.4587537357677112,10.0,318.68393260588454,4.825871819420183,0.47800000000000004,0.023015725572063474,0.47800000000000004,0.0,0.022917651,10.0
3.574398128253424,-1.4560742627714298,10.0,318.83880885332894,4.825070519370338,0.4790000000000001,0.023012662713599356,0.47900000000000004,0.0,0.022917651,10.0
3.574625412821975,-1.453394658567611,10.0,318.99393147032515,4.824269153538448,0.48000000000000004,0.02300959642312961,0.48,0.0,0.022917651,10.0
3.5748527140072817,-1.450714921072565,10.0,319.14930436943536,4.823467720879835,0.481,0.023006526646151014,0.481,0.0,0.022917651,10.0
3.5750800320746383,-1.4480350481582467,10.0,319.3049315465093,4.822666220327587,0.482,0.023003453327000108,0.482,0.0,0.022917651,10.0
3.5753073672950144,-1.4453550376510678,10.0,319.46081708291183,4.821864650791957,0.483,0.023000376408822194,0.483,0.0,0.022917651,10.0
3.5755347199452108,-1.4426748873306734,10.0,319.6169651478235,4.821063011159749,0.48400000000000004,0.022997295833539284,0.484,0.0,0.022917651,10.0
3.5757620903080145,-1.4399945949286765,10.0,319.77338000061474,4.820261300293687,0.485,0.022994211541816984,0.485,0.0,0.022917651,10.0
3.575989478672368,-1.4373141581273523,10.0,319.93006599329806,4.8194595170317625,0.486,0.022991123473030405,0.486,0.0,0.022917651,10.0
3.5762168853335266,-1.434633574558289,10.0,320.0870275730606,4.818657660186548,0.48700000000000004,0.02298803156522881,0.487,0.0,0.022917651,10.0
3.576444310593242,-1.431952841800996,10.0,320.2442692848798,4.81785572854451,0.488,0.022984935755099238,0.488,0.0,0.022917651,10.0
3.5766717547599365,-1.4292719573814623,10.0,320.4017957742269,4.8170537208652835,0.489,0.02298183597792881,0.489,0.0,0.022917651,10.0
3.576899218148891,-1.4265909187706713,10.0,320.5596117898591,4.816251635880922,0.49,0.022978732167565828,0.49,0.0,0.022917651,10.0
