log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.560300110790538,-1.6442707988956473,0.5000000000000001,281.5145944674167,4.899698074914967,0.42,0.02293604673894109,0.42,0.0,0.022917651,0.5000000000000001
3.562484135762547,-1.6178349005591517,0.5000000000000001,281.1606573137314,4.891689277982765,0.42999999999999994,0.02293476593980624,0.43,0.0,0.022917651,0.5000000000000001
3.564668746899415,-1.591323545773084,0.5000000000000001,280.83114473466577,4.883607368976364,0.44,0.022933576096881875,0.44,0.0,0.022917651,0.5000000000000001
3.566853751510007,-1.5647615394855816,0.5000000000000001,280.51802759142305,4.875476382172737,0.45000000000000007,0.022932447309952746,0.45,0.0,0.022917651,0.5000000000000001
3.5690390330207467,-1.5381638881031348,0.5000000000000001,280.2164484450811,4.867310857740568,0.46,0.022931361490096377,0.46,0.0,0.022917651,0.5000000000000001
3.571224516768478,-1.5115402029434146,0.5000000000000001,279.92329619848374,4.859120108381087,0.47000000000000003,0.022930307051702275,0.47000000000000003,0.0,0.022917651,0.5000000000000001
3.573410152719208,-1.484896924835194,0.5000000000000001,279.63648601323973,4.850910374811338,0.48000000000000004,0.022929276230909554,0.48,0.0,0.022917651,0.5000000000000001
3.5755959060862654,-1.4582385318338782,0.5000000000000001,279.35456838305697,4.842685995956903,0.49,0.022928263629810524,0.49,0.0,0.022917651,0.5000000000000001
3.5777817519333914,-1.4315682339605607,0.5000000000000001,279.07650425295526,4.834450082105922,0.5,0.02292726537900295,0.5,0.0,0.022917651,0.5000000000000001
3.5808006611572476,-1.403088807047039,0.5000000000000001,280.01640935842596,4.825964416575275,0.51,0.022927116721277643,0.51,0.0,0.022917651,0.5000000000000001
3.5838136688415014,-1.3746112561638009,0.5000000000000001,280.96161205267606,4.8174570214122445,0.52,0.022926978747368338,0.52,0.0,0.022917651,0.5000000000000001
3.586821193621019,-1.346135448231728,0.5000000000000001,281.91173654302787,4.808929438042012,0.5300000000000001,0.022926850699401986,0.53,0.0,0.022917651,0.5000000000000001
3.5898236154499394,-1.3176612624678519,0.5000000000000001,282.8664417590275,4.800383065466251,0.54,0.022926731889530937,0.54,0.0,0.022917651,0.5000000000000001
3.5928212799683052,-1.2891885889972532,0.5000000000000001,283.8254174326894,4.791819176341176,0.5500000000000002,0.022926621692027856,0.55,0.0,0.022917651,0.5000000000000001
3.595822506903574,-1.2607264274388041,0.5000000000000001,284.75787770095735,4.783280048909343,0.56,0.022926520869760166,0.56,0.0,0.022917651,0.5000000000000001
3.598831645365031,-1.2322704905947655,0.5000000000000001,285.64835360498125,4.7747787918317925,0.5700000000000001,0.02292642910487404,0.5700000000000001,0.0,0.022917651,0.5000000000000001
3.601834548986771,-1.2038014673883055,0.5000000000000001,286.5527039920762,4.766239508883931,0.5800000000000001,0.02292634264043579,0.58,0.0,0.022917651,0.5000000000000001
3.604832288987329,-1.1753216062098621,0.5000000000000001,287.4685450634394,4.7576687333559455,0.59,0.022926260565766347,0.59,0.0,0.022917651,0.5000000000000001
3.607825704480799,-1.1468326682837204,0.5000000000000001,288.39400952579746,4.749071582948545,0.6,0.022926182167506477,0.6,0.0,0.022917651,0.5000000000000001
3.6114170419055385,-1.1184698997892406,0.5000000000000001,289.0851523943116,4.741768843354165,0.61,0.02292616751760204,0.61,0.0,0.022917651,0.5000000000000001
3.6150082895189617,-1.0901040395495563,0.5000000000000001,289.78190268533075,4.734462652828344,0.6200000000000001,0.022926152656951717,0.62,0.0,0.022917651,0.5000000000000001
3.6185994392239618,-1.061734808822611,0.5000000000000001,290.48476594649065,4.727152700245922,0.6300000000000001,0.022926137566555305,0.63,0.0,0.022917651,0.5000000000000001
3.622190481919927,-1.03336189432083,0.5000000000000001,291.1943103797878,4.719838635922863,0.64,0.022926122225057865,0.64,0.0,0.022917651,0.5000000000000001
3.6257814073423145,-1.0049849426883148,0.5000000000000001,291.91117685815595,4.712520065451834,0.65,0.02292610660837322,0.65,0.0,0.022917651,0.5000000000000001
3.6293722038704184,-0.9766035538835212,0.5000000000000001,292.636090927139,4.705196542316112,0.66,0.022926090689232924,0.66,0.0,0.022917651,0.5000000000000001
3.6329628582957536,-0.9482172732057149,0.5000000000000001,293.36987726631475,4.6978675589897,0.67,0.022926074436642727,0.67,0.0,0.022917651,0.5000000000000001
3.636553355541282,-0.9198255816294467,0.5000000000000001,294.11347721942053,4.69053253614891,0.68,0.022926057815223742,0.68,0.0,0.022917651,0.5000000000000001
3.640143678318879,-0.8914278840128156,0.5000000000000001,294.86797018073605,4.683190809510704,0.6900000000000001,0.022926040784408686,0.6900000000000001,0.0,0.022917651,0.5000000000000001
3.6437338067085787,-0.863023494613078,0.5000000000000001,295.6345998650696,4.675841613665567,0.7,0.022926023297454565,0.7000000000000001,0.0,0.022917651,0.5000000000000001
3.647638319941079,-0.8365756695057976,0.5000000000000001,296.68551944185845,4.670811035883578,0.71,0.022926020629112635,0.71,0.0,0.022917651,0.5000000000000001
3.6515472728383527,-0.8101199927936897,0.5000000000000001,297.7218242504717,4.665790364887347,0.7200000000000001,0.02292601788122438,0.72,0.0,0.022917651,0.5000000000000001
3.6554558113685176,-0.7836476474154421,0.5000000000000001,298.77201599839066,4.660751367936433,0.73,0.02292601496398579,0.73,0.0,0.022917651,0.5000000000000001
3.6593638665081043,-0.7571558567771013,0.5000000000000001,299.8384079116048,4.6556909923729615,0.7400000000000001,0.022926011849187224,0.74,0.0,0.022917651,0.5000000000000001
3.6632713530022114,-0.7306411913462247,0.5000000000000001,300.92385718987254,4.650605467681906,0.75,0.02292600850198531,0.75,0.0,0.022917651,0.5000000000000001
3.667178164295311,-0.704099364733948,0.5000000000000001,302.0319348940998,4.645490081298541,0.76,0.022926004878831185,0.76,0.0,0.022917651,0.5000000000000001
3.6710841654356807,-0.6775249482633209,0.5000000000000001,303.1671637441421,4.640338864797621,0.77,0.02292600092457059,0.77,0.0,0.022917651,0.5000000000000001
3.6749891829410357,-0.6509109632956626,0.5000000000000001,304.33535775840966,4.635144145686631,0.7800000000000001,0.022925996568301917,0.78,0.0,0.022917651,0.5000000000000001
3.678920631012715,-0.6242703890257476,0.5000000000000001,305.48190808186,4.630028554996136,0.79,0.022925991625101463,0.79,0.0,0.022917651,0.5000000000000001
3.6828557125053787,-0.5975623529849436,0.5000000000000001,306.6869613608384,4.624860035169527,0.8000000000000002,0.02292598611925002,0.8,0.0,0.022917651,0.5000000000000001
3.6864689008747016,-0.5735916738735628,0.5000000000000001,306.71999833331535,4.620457356879896,0.8100000000000002,0.022925985772778563,0.81,0.0,0.022917651,0.5000000000000001
3.6900848853918977,-0.549585550594254,0.5000000000000001,306.76843356323826,4.616030419200137,0.8200000000000001,0.02292598537742167,0.8200000000000001,0.0,0.022917651,0.5000000000000001
3.693706875020467,-0.5255381210322569,0.5000000000000001,306.8378521617861,4.611586197069394,0.8300000000000003,0.022925984933840845,0.8300000000000001,0.0,0.022917651,0.5000000000000001
3.697345053609693,-0.5014475004417503,0.5000000000000001,306.94108338120105,4.607163545179772,0.8400000000000001,0.02292598446018453,0.84,0.0,0.022917651,0.5000000000000001
3.700988712777714,-0.47729378871203443,0.5000000000000001,307.0740936758416,4.602699724531753,0.8500000000000001,0.022925983878749327,0.85,0.0,0.022917651,0.5000000000000001
3.7046393041639574,-0.4530602749100547,0.5000000000000001,307.24477062134457,4.598183830767384,0.86,0.022925983160987873,0.86,0.0,0.022917651,0.5000000000000001
3.708307330001571,-0.4287462136143068,0.5000000000000001,307.48719482726045,4.593657121656595,0.8700000000000001,0.022925982196374237,0.87,0.0,0.022917651,0.5000000000000001
3.71198709138819,-0.40430716903714675,0.5000000000000001,307.7972945818511,4.589052371409786,0.88,0.0229259810380496,0.88,0.0,0.022917651,0.5000000000000001
3.715684381201918,-0.3797534302456654,0.5000000000000001,308.25921387821415,4.584403047628561,0.89,0.022925979988270694,0.89,0.0,0.022917651,0.5000000000000001
3.719401407975197,-0.3550210588786192,0.5000000000000001,308.8759540373884,4.579654036977396,0.9000000000000001,0.022925978876035067,0.9,0.0,0.022917651,0.5000000000000001
3.7223976302542505,-0.3333592757935515,0.5000000000000001,309.1012583343528,4.574552886937249,0.91,0.022925978474399127,0.91,0.0,0.022917651,0.5000000000000001
3.725401683602878,-0.31164347760270694,0.5000000000000001,309.3199354016484,4.5694290510833575,0.9200000000000002,0.022925977692122394,0.92,0.0,0.022917651,0.5000000000000001
3.728417002473822,-0.28983912600629486,0.5000000000000001,309.54766026667164,4.564261724945996,0.9300000000000003,0.022925976709464526,0.93,0.0,0.022917651,0.5000000000000001
3.731439674002744,-0.2679669523171361,0.5000000000000001,309.8106088798678,4.559055990421907,0.9400000000000002,0.022925975721516556,0.9400000000000001,0.0,0.022917651,0.5000000000000001
3.734473650201966,-0.24598120624301922,0.5000000000000001,310.1314966249623,4.5537819020501455,0.9500000000000001,0.02292597471368404,0.9500000000000001,0.0,0.022917651,0.5000000000000001
3.7375168302603896,-0.22387520240445896,0.5000000000000001,310.5308212867088,4.548424365424092,0.96,0.02292597397615761,0.96,0.0,0.022917651,0.5000000000000001
3.7405643438001763,-0.20165137958275367,0.5000000000000001,311.02418788287264,4.542966339240288,0.9700000000000002,0.02292597315608517,0.97,0.0,0.022917651,0.5000000000000001
3.743615307393076,-0.17928793458245,0.5000000000000001,311.61796864526025,4.537382499385823,0.9800000000000001,0.02292597187767494,0.98,0.0,0.022917651,0.5000000000000001
3.746672760327852,-0.1567459539356806,0.5000000000000001,312.3637216542527,4.531646082322671,0.99,0.022925970557722962,0.99,0.0,0.022917651,0.5000000000000001
3.74973612827537,-0.13402170586563034,0.5000000000000001,313.32096495593026,4.525751071967174,1.0,0.022925969192477993,1.0,0.0,0.022917651,0.5000000000000001
3.7521255488997283,-0.11447500873253907,0.5000000000000001,314.91832907497053,4.519901303007164,1.0100000000000002,0.022925969349141057,1.01,0.0,0.022917651,0.5000000000000001
3.7545397286735502,-0.09477094420490789,0.5000000000000001,316.5582756644704,4.513993237573129,1.0200000000000002,0.02292596950233178,1.02,0.0,0.022917651,0.5000000000000001
3.7569761517271076,-0.07491073116639134,0.5000000000000001,318.2604840067067,4.5080179778689295,1.03,0.0229259696477135,1.03,0.0,0.022917651,0.5000000000000001
3.7594315898990884,-0.05488713239922717,0.5000000000000001,320.03925208907697,4.501955396118149,1.04,0.022925969793965096,1.04,0.0,0.022917651,0.5000000000000001
3.7618935848344277,-0.034706891264691724,0.5000000000000001,321.9234157973767,4.49576242488154,1.0500000000000003,0.02292596994182316,1.05,0.0,0.022917651,0.5000000000000001
3.7643487314408954,-0.014388819410749659,0.5000000000000001,323.88176806866363,4.489404191326188,1.06,0.022925970089355263,1.06,0.0,0.022917651,0.5000000000000001
3.7667965192625625,0.0060786900528433,0.5000000000000001,325.9367389401939,4.482867103923424,1.07,0.022925970231594806,1.07,0.0,0.022917651,0.5000000000000001
3.769245290310972,0.026730415540260285,0.5000000000000001,328.13183721668133,4.4761497299035,1.08,0.0229259703643545,1.08,0.0,0.022917651,0.5000000000000001
3.7717004964420027,0.04759976756667419,0.5000000000000001,330.5076879616828,4.469240470550326,1.09,0.022925970482856182,1.09,0.0,0.022917651,0.5000000000000001
3.7741661105574247,0.06874657567121632,0.5000000000000001,333.11297933470036,4.462095392361741,1.1000000000000003,0.022925970576859758,1.1,0.0,0.022917651,0.5000000000000001
3.776238868081682,0.08759638417353724,0.5000000000000001,334.0382937081047,4.4553154680399905,1.1100000000000003,0.02292597037407359,1.11,0.0,0.022917651,0.5000000000000001
3.7783115214152874,0.10640765549549404,0.5000000000000001,334.9211571986636,4.448573666324433,1.1200000000000003,0.022925970171287415,1.12,0.0,0.022917651,0.5000000000000001
3.7803844477389834,0.12518239570866876,0.5000000000000001,335.76537061036896,4.441869491444619,1.1300000000000001,0.022925969968501242,1.1300000000000001,0.0,0.022917651,0.5000000000000001
3.782457593231328,0.143926445715389,0.5000000000000001,336.5694406708472,4.435196883024023,1.1400000000000003,0.022925969765715076,1.1400000000000001,0.0,0.022917651,0.5000000000000001
3.7845310186021135,0.1626431941158855,0.5000000000000001,337.3371301715065,4.428552690593496,1.1500000000000001,0.022925969562769075,1.1500000000000001,0.0,0.022917651,0.5000000000000001
3.786604705880686,0.18133547678551992,0.5000000000000001,338.07037893858393,4.4219340068288915,1.1600000000000001,0.02292596935977018,1.16,0.0,0.022917651,0.5000000000000001
3.7886785763262902,0.20000310163951493,0.5000000000000001,338.7690911364906,4.415340713477538,1.1700000000000002,0.022925969156899446,1.17,0.0,0.022917651,0.5000000000000001
3.790751199332547,0.2186464983796351,0.5000000000000001,339.43731072265933,4.408766666616126,1.1800000000000002,0.022925968954053442,1.18,0.0,0.022917651,0.5000000000000001
3.7928224495547265,0.2372653859412768,0.5000000000000001,340.0750725002951,4.402211644459931,1.19,0.02292596875139009,1.19,0.0,0.022917651,0.5000000000000001
3.7948931573405584,0.2558608151199253,0.5000000000000001,340.68185250841526,4.3956779123292655,1.2,0.022925968548998053,1.2,0.0,0.022917651,0.5000000000000001
3.796784413520508,0.273008615799791,0.5000000000000001,340.9508658258218,4.389571348335419,1.2100000000000002,0.02292596835719855,1.21,0.0,0.022917651,0.5000000000000001
3.798675832287568,0.29014938409052704,0.5000000000000001,341.2117103562565,4.3834724670339495,1.2200000000000002,0.022925968165399047,1.22,0.0,0.022917651,0.5000000000000001
3.8005675520263216,0.30728432254439764,0.5000000000000001,341.4642663440692,4.377380616624891,1.23,0.022925967973599543,1.23,0.0,0.022917651,0.5000000000000001
3.8024596647161903,0.32441383047762995,0.5000000000000001,341.70792254617146,4.371295767175676,1.24,0.022925967781800036,1.24,0.0,0.022917651,0.5000000000000001
3.8043521414231036,0.3415371246602331,0.5000000000000001,341.9421598253526,4.365218587773632,1.25,0.022925967590000533,1.25,0.0,0.022917651,0.5000000000000001
3.806244995457436,0.35865397788489656,0.5000000000000001,342.1666337763937,4.359149358875911,1.26,0.022925967398201026,1.26,0.0,0.022917651,0.5000000000000001
3.808138240786494,0.3757641517304427,0.5000000000000001,342.3809829958803,4.3530883747816835,1.27,0.022925967206401526,1.27,0.0,0.022917651,0.5000000000000001
3.8100318920755605,0.39286739586135544,0.5000000000000001,342.5848280204138,4.347035944496792,1.2800000000000002,0.02292596701460202,1.28,0.0,0.022917651,0.5000000000000001
3.8119259647320356,0.4099634472741382,0.5000000000000001,342.77777018422705,4.3409923926640035,1.29,0.022925966822802516,1.29,0.0,0.022917651,0.5000000000000001
3.8138204749529883,0.4270520294857336,0.5000000000000001,342.9593903889749,4.334958060564812,1.3,0.022925966631003013,1.3,0.0,0.022917651,0.5000000000000001
3.815696854117538,0.44264855075650045,0.5000000000000001,344.23517260143706,4.330085521107545,1.3100000000000003,0.022925966814562514,1.31,0.0,0.022917651,0.5000000000000001
3.8175745333713866,0.4582348156188698,0.5000000000000001,345.49372236903145,4.3252284384416,1.3200000000000003,0.02292596699812202,1.32,0.0,0.022917651,0.5000000000000001
3.819453180655236,0.4738074693445092,0.5000000000000001,346.73488932428427,4.3203888399479,1.33,0.02292596718168152,1.33,0.0,0.022917651,0.5000000000000001
3.8213326384379855,0.48936511661456955,0.5000000000000001,347.95859049876464,4.3155674920744715,1.3400000000000003,0.02292596736524103,1.34,0.0,0.022917651,0.5000000000000001
3.8232136805734696,0.5049139936848764,0.5000000000000001,349.16389048392153,4.310761252575634,1.35,0.02292596754880053,1.35,0.0,0.022917651,0.5000000000000001
3.825096333367313,0.5204539549403931,0.5000000000000001,350.3504837576538,4.305970372301605,1.3600000000000003,0.022925967732360036,1.36,0.0,0.022917651,0.5000000000000001
3.826980623710731,0.5359848515245389,0.5000000000000001,351.51805799661616,4.301195107686792,1.37,0.02292596791591954,1.37,0.0,0.022917651,0.5000000000000001
3.8288665790969163,0.5515065312484835,0.5000000000000001,352.66629388590616,4.29643572090605,1.3800000000000003,0.02292596809947904,1.3800000000000001,0.0,0.022917651,0.5000000000000001
3.830754227637977,0.5670188384973793,0.5000000000000001,353.79486492232525,4.291692480036218,1.3900000000000001,0.02292596828303855,1.3900000000000001,0.0,0.022917651,0.5000000000000001
3.8326433582075863,0.5825283346013693,0.5000000000000001,354.904586140734,4.2869579765263515,1.4000000000000001,0.022925968466598053,1.4000000000000001,0.0,0.022917651,0.5000000000000001
3.8348444064400975,0.5965182062652181,0.5000000000000001,356.2515073291902,4.284768620164022,1.41,0.02292596846385139,1.41,0.0,0.022917651,0.5000000000000001
3.837041570487877,0.6105196389535732,0.5000000000000001,357.61576667848067,4.282552164145886,1.4200000000000002,0.022925968461104722,1.42,0.0,0.022917651,0.5000000000000001
3.839235147037935,0.6245258367377167,0.5000000000000001,358.99596288048707,4.280316593864998,1.4299999999999997,0.022925968458358054,1.43,0.0,0.022917651,0.5000000000000001
3.8414251917276383,0.638536725717287,0.5000000000000001,360.3918487756073,4.278062205758409,1.44,0.022925968455611387,1.44,0.0,0.022917651,0.5000000000000001
3.8436117590497854,0.6525522335121929,0.5000000000000001,361.80318228878065,4.2757892901648935,1.45,0.022925968452864723,1.45,0.0,0.022917651,0.5000000000000001
3.845794902381893,0.6665722892237206,0.5000000000000001,363.2297262994092,4.27349813148097,1.4600000000000002,0.022925968450118052,1.46,0.0,0.022917651,0.5000000000000001
3.847974674014579,0.6805968233968274,0.5000000000000001,364.67124851525114,4.271189008312145,1.47,0.022925968447371388,1.47,0.0,0.022917651,0.5000000000000001
3.8501511251790905,0.6946257679835827,0.5000000000000001,366.1275213501471,4.2688621936195705,1.4800000000000002,0.02292596844462472,1.48,0.0,0.022917651,0.5000000000000001
3.85232290730572,0.7086589074066292,0.5000000000000001,367.6005823450538,4.266512506837715,1.49,0.022925968441878053,1.49,0.0,0.022917651,0.5000000000000001
3.8544899908057637,0.7226960887519237,0.5000000000000001,369.08998308280565,4.264139981580648,1.5,0.02292596843913139,1.5,0.0,0.022917651,0.5000000000000001
3.856656027375958,0.735530311710023,0.5000000000000001,371.7120305775294,4.262772777643877,1.51,0.022925968441878056,1.51,0.0,0.022917651,0.5000000000000001
3.8588482430762734,0.7483446258556397,0.5000000000000001,374.27144420093055,4.261530194571208,1.5200000000000002,0.022925968444624724,1.52,0.0,0.022917651,0.5000000000000001
3.8610686915352526,0.761133925678988,0.5000000000000001,376.7598496467525,4.260425557922748,1.53,0.022925968447371384,1.53,0.0,0.022917651,0.5000000000000001
3.8633184036987824,0.7738961545324122,0.5000000000000001,379.1734652077004,4.259465043881464,1.54,0.022925968450118052,1.54,0.0,0.022917651,0.5000000000000001
3.865601592306083,0.7866430234594242,0.5000000000000001,381.50509201710184,4.2586537987546,1.55,0.022925968452864723,1.55,0.0,0.022917651,0.5000000000000001
3.8679193810396395,0.7993730001117179,0.5000000000000001,383.7537920035417,4.257997853206294,1.56,0.022925968455611387,1.56,0.0,0.022917651,0.5000000000000001
3.8702714269569753,0.8120627023732092,0.5000000000000001,385.90969171851856,4.257519207312823,1.5699999999999998,0.022925968458358054,1.57,0.0,0.022917651,0.5000000000000001
3.8726622326375773,0.8247247798942818,0.5000000000000001,387.9678453229186,4.257223222575692,1.5800000000000003,0.022925968461104722,1.58,0.0,0.022917651,0.5000000000000001
3.875057267463081,0.8373437046150133,0.5000000000000001,389.9136801166863,4.2569873059036665,1.59,0.02292596846385139,1.59,0.0,0.022917651,0.5000000000000001
3.8775056832469112,0.8499295650988129,0.5000000000000001,391.73863033023827,4.256997983416687,1.6000000000000003,0.022925968466598053,1.6,0.0,0.022917651,0.5000000000000001
3.879510693823337,0.8615724910912421,0.5000000000000001,393.7794975216294,4.2560079935269215,1.61,0.02292596789119954,1.61,0.0,0.022917651,0.5000000000000001
3.8815140913793784,0.8732172148739982,0.5000000000000001,395.82429437881945,4.255009753823714,1.6200000000000003,0.022925967315801026,1.62,0.0,0.022917651,0.5000000000000001
3.8835158136187817,0.8848638058793118,0.5000000000000001,397.8731726689297,4.2540029456920685,1.6300000000000001,0.02292596674040251,1.6300000000000001,0.0,0.022917651,0.5000000000000001
3.8855157949955434,0.8965123371614202,0.5000000000000001,399.9262920761751,4.252987233896107,1.6400000000000003,0.022925966165003992,1.6400000000000001,0.0,0.022917651,0.5000000000000001
3.8875139664991982,0.9081628856358693,0.5000000000000001,401.98382072493956,4.251962265480927,1.65,0.022925965589605475,1.6500000000000001,0.0,0.022917651,0.5000000000000001
3.8895102554228655,0.9198155323380448,0.5000000000000001,404.0459357448792,4.2509276685862485,1.6600000000000004,0.02292596501420696,1.6600000000000001,0.0,0.022917651,0.5000000000000001
3.891504585112397,0.9314703627027541,0.5000000000000001,406.11282388204376,4.249883051163447,1.6700000000000002,0.02292596443880844,1.67,0.0,0.022917651,0.5000000000000001
3.893496877432961,0.9431274639163362,0.5000000000000001,408.18473059254137,4.248828013479821,1.6800000000000002,0.02292596386340993,1.68,0.0,0.022917651,0.5000000000000001
3.8954867320220012,0.9547871383534624,0.5000000000000001,410.26280045484793,4.247760651486856,1.6900000000000002,0.022925963288011414,1.69,0.0,0.022917651,0.5000000000000001
3.8974736723727332,0.9664497799488796,0.5000000000000001,412.3471188611051,4.24667866523759,1.7,0.022925962712612897,1.7,0.0,0.022917651,0.5000000000000001
3.8992104838367325,0.9773968992335338,0.5000000000000001,414.147190765942,4.245161147825172,1.7100000000000004,0.02292596346882425,1.71,0.0,0.022917651,0.5000000000000001
3.9009413578521754,0.9883582487962057,0.5000000000000001,415.9672387239815,4.24360565173305,1.7200000000000002,0.02292596422503561,1.72,0.0,0.022917651,0.5000000000000001
3.9026660587580353,0.9993343934454766,0.5000000000000001,417.8080555971946,4.242010669563813,1.73,0.022925964981246952,1.73,0.0,0.022917651,0.5000000000000001
3.904384338254702,1.0103259282808226,0.5000000000000001,419.67047676903354,4.240374613077773,1.7399999999999998,0.022925965737458306,1.74,0.0,0.022917651,0.5000000000000001
3.9060953631808797,1.021333892909833,0.5000000000000001,421.5565365162816,4.238693109492093,1.7500000000000002,0.02292596649366966,1.75,0.0,0.022917651,0.5000000000000001
3.907796683571852,1.032360724854648,0.5000000000000001,423.4714885931104,4.2369539180080675,1.76,0.02292596724988101,1.76,0.0,0.022917651,0.5000000000000001
3.9094906295458753,1.043405389757713,0.5000000000000001,425.41097460276177,4.23516739531253,1.77,0.022925968006092364,1.77,0.0,0.022917651,0.5000000000000001
3.911176886138386,1.054468649272454,0.5000000000000001,427.3760424002098,4.23333151986879,1.78,0.022925968762303718,1.78,0.0,0.022917651,0.5000000000000001
3.912855120189408,1.0655513090527915,0.5000000000000001,429.36780037470083,4.231444153356574,1.79,0.02292596951851507,1.79,0.0,0.022917651,0.5000000000000001
3.9145236787436484,1.0766559248369463,0.5000000000000001,431.3919094572782,4.229496129728927,1.8000000000000003,0.02292597027472642,1.8,0.0,0.022917651,0.5000000000000001
3.9160259655948035,1.087100690492621,0.5000000000000001,432.6215751494475,4.227408620519997,1.8100000000000003,0.02292596989936741,1.81,0.0,0.022917651,0.5000000000000001
3.917521601750168,1.0975609504981645,0.5000000000000001,433.87679737797873,4.225279014408319,1.8200000000000003,0.022925969524008407,1.82,0.0,0.022917651,0.5000000000000001
3.9190102755221474,1.1080374310026588,0.5000000000000001,435.15877386046463,4.223105338505224,1.83,0.022925969148649396,1.83,0.0,0.022917651,0.5000000000000001
3.9204916554375706,1.1185309042503095,0.5000000000000001,436.4687783442571,4.220885494685304,1.84,0.022925968773290388,1.84,0.0,0.022917651,0.5000000000000001
3.921963179641972,1.1290424618890433,0.5000000000000001,437.8147728707628,4.2186081467534216,1.85,0.02292596839793138,1.85,0.0,0.022917651,0.5000000000000001
3.923426552210222,1.139571131012007,0.5000000000000001,439.19313310202955,4.216281081598226,1.86,0.022925968022572372,1.86,0.0,0.022917651,0.5000000000000001
3.924881821605578,1.1501175160242538,0.5000000000000001,440.60417393328623,4.2139038881871596,1.8699999999999999,0.022925967647213368,1.87,0.0,0.022917651,0.5000000000000001
3.9263286119151726,1.160682438780488,0.5000000000000001,442.0494114444986,4.211474241029124,1.8800000000000001,0.02292596727185436,1.8800000000000001,0.0,0.022917651,0.5000000000000001
3.9277636924078605,1.1712732594008115,0.5000000000000001,443.53493653118153,4.2089718543208825,1.8900000000000001,0.022925966896495353,1.8900000000000001,0.0,0.022917651,0.5000000000000001
3.929187527215219,1.181889911551927,0.5000000000000001,445.0608465361682,4.206398651196859,1.9000000000000001,0.022925966521136345,1.9000000000000001,0.0,0.022917651,0.5000000000000001
3.9305261916501313,1.1917888122830467,0.5000000000000001,446.2553420559461,4.204082043931575,1.9100000000000001,0.022925965762178317,1.9100000000000001,0.0,0.022917651,0.5000000000000001
3.9318463641889,1.2017430871680264,0.5000000000000001,447.5221847405114,4.201636088560628,1.9200000000000004,0.0229259650032203,1.92,0.0,0.022917651,0.5000000000000001
3.9331509322785254,1.2117493930952241,0.5000000000000001,448.85781959327545,4.199075688289338,1.9299999999999997,0.022925964244262267,1.93,0.0,0.022917651,0.5000000000000001
3.9344401375484996,1.2218098526851444,0.5000000000000001,450.26329464394485,4.1963996887799215,1.94,0.022925963485304242,1.94,0.0,0.022917651,0.5000000000000001
3.935711998753373,1.2319306525405656,0.5000000000000001,451.74719425427037,4.193593979503361,1.95,0.022925962726346213,1.95,0.0,0.022917651,0.5000000000000001
3.9369649383249365,1.2421127144778636,0.5000000000000001,453.30913591092263,4.190651316258415,1.9600000000000002,0.022925961967388192,1.96,0.0,0.022917651,0.5000000000000001
3.9382004977840066,1.252356218914427,0.5000000000000001,454.9494505806948,4.187577686524425,1.97,0.022925961208430164,1.97,0.0,0.022917651,0.5000000000000001
