log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.5779347097068417,-0.23344922446192712,0.0015,120.72268985021834,3.588487902677067,0.45000000000000007,0.022924201733282013,0.45,0.0,0.022917651,0.0015
3.580013784771162,-0.216187798627842,0.0015,120.26405695268365,3.5892337833583317,0.46,0.022924445959929776,0.46,0.0,0.022917651,0.0015
3.5820764810765904,-0.19973843309397998,0.0015,120.02077981398105,3.5907262010027847,0.47000000000000003,0.022924691335797404,0.47000000000000003,0.0,0.022917651,0.0015
3.584116321839746,-0.1842817091905829,0.0015,119.98110941670218,3.5931198451177817,0.48000000000000004,0.022924932817282303,0.48,0.0,0.022917651,0.0015
3.586123586633945,-0.17002984054732784,0.0015,120.39191463651625,3.5965880387031004,0.49,0.022925163852255116,0.49,0.0,0.022917651,0.0015
3.588062787547758,-0.15721060371447235,0.0015,121.87636126117833,3.6012165895433372,0.5,0.02292538365513646,0.5,0.0,0.022917651,0.0015
3.589692899626353,-0.14531538085053972,0.0015,124.0465330615684,3.6037599410797334,0.51,0.02292550081061224,0.51,0.0,0.022917651,0.0015
3.5913169314011966,-0.13394485578097765,0.0015,126.60086386525343,3.6068036719796632,0.52,0.02292560721472029,0.52,0.0,0.022917651,0.0015
3.592933048500421,-0.123148488964575,0.0015,129.62466762064892,3.6103898944872976,0.5300000000000001,0.022925700309537802,0.53,0.0,0.022917651,0.0015
3.5945335795239557,-0.11298925857127878,0.0015,133.1962851032906,3.614550910332988,0.54,0.0229257788066434,0.54,0.0,0.022917651,0.0015
3.5961124209607247,-0.1034989692412129,0.0015,137.35282633836684,3.619294121589995,0.5500000000000002,0.02292584263290924,0.55,0.0,0.022917651,0.0015
3.5976752874220144,-0.0946432091292248,0.0015,142.04825169635475,3.624607945789797,0.56,0.022925890943010372,0.56,0.0,0.022917651,0.0015
3.5992207272543832,-0.08636249791629855,0.0015,147.08339495766708,3.630427116260656,0.5700000000000001,0.02292592525963433,0.5700000000000001,0.0,0.022917651,0.0015
3.6007417134811806,-0.07862101774049836,0.0015,152.09750923349318,3.636687715998006,0.5800000000000001,0.022925947635717196,0.58,0.0,0.022917651,0.0015
3.602257928925362,-0.07120019342665634,0.0015,156.46526617799165,3.6432498799133053,0.59,0.022925959393849588,0.59,0.0,0.022917651,0.0015
3.6037897494458733,-0.0639199289865963,0.0015,159.75109514914277,3.650015022210494,0.6,0.022925965583712397,0.6,0.0,0.022917651,0.0015
3.605071881621768,-0.05623368866983251,0.0015,160.80428592823696,3.654151995892112,0.61,0.02292596666476756,0.61,0.0,0.022917651,0.0015
3.606351827402635,-0.04848056358797833,0.0015,161.41629728029613,3.6582133315293075,0.6200000000000001,0.02292596736547948,0.62,0.0,0.022917651,0.0015
3.607630341876205,-0.040744257414902105,0.0015,161.85444441365277,3.662285759884952,0.6300000000000001,0.022925967685056937,0.63,0.0,0.022917651,0.0015
3.608907748477648,-0.03300490647817224,0.0015,162.11519403209505,3.6663507107991484,0.64,0.022925967632502164,0.64,0.0,0.022917651,0.0015
3.6101857548884566,-0.02519123938948421,0.0015,162.24346051261372,3.6703437517836153,0.65,0.02292596748013386,0.65,0.0,0.022917651,0.0015
3.6114622425473604,-0.017364617964438146,0.0015,162.29579108535347,3.67431776453262,0.66,0.02292596729382769,0.66,0.0,0.022917651,0.0015
3.6127409626736164,-0.009495109751845487,0.0015,162.2817202841348,3.6782578163067856,0.67,0.022925967107521518,0.67,0.0,0.022917651,0.0015
3.6140183607805882,-0.0016640794773294654,0.0015,162.2400632073187,3.682231057102911,0.68,0.022925966921215353,0.68,0.0,0.022917651,0.0015
3.6153058274818863,0.006288452911897389,0.0015,162.1604886053962,3.6861230664414872,0.6900000000000001,0.022925966734909178,0.6900000000000001,0.0,0.022917651,0.0015
3.616593038455608,0.01420871690653443,0.0015,162.06587529648505,3.6900463208292207,0.7,0.022925966548603006,0.7000000000000001,0.0,0.022917651,0.0015
3.6177026461185338,0.02177777197369058,0.0015,162.45873715374267,3.6927148888872066,0.71,0.022925966167750663,0.71,0.0,0.022917651,0.0015
3.6188120726192214,0.02933613368099066,0.0015,162.8522046876438,3.6953934262144252,0.7200000000000001,0.022925965786898324,0.72,0.0,0.022917651,0.0015
3.619921319924396,0.03688391811728001,0.0015,163.24627132286466,3.6980818245828755,0.73,0.022925965406045974,0.73,0.0,0.022917651,0.0015
3.6210309828197116,0.04449332657503068,0.0015,163.63698597214116,3.7007102635531615,0.7400000000000001,0.02292596502519363,0.74,0.0,0.022917651,0.0015
3.6221409021170263,0.05211292879025269,0.0015,164.02718073992992,3.7033295345261203,0.75,0.02292596464434129,0.75,0.0,0.022917651,0.0015
3.6232509019612444,0.059716715094881835,0.0015,164.41828129716356,3.705964942999423,0.76,0.022925964263488946,0.76,0.0,0.022917651,0.0015
3.624361035994211,0.06730757664037133,0.0015,164.81012358145148,3.708613812342346,0.77,0.022925963882636603,0.77,0.0,0.022917651,0.0015
3.625472377955403,0.07494120139169451,0.0015,165.19960826158123,3.7112247486615995,0.7800000000000001,0.022925963501784257,0.78,0.0,0.022917651,0.0015
3.6265838869182234,0.08256493719341457,0.0015,165.58977533168027,3.713846241496064,0.79,0.022925963120931914,0.79,0.0,0.022917651,0.0015
3.627695561147915,0.09017888676876248,0.0015,165.98061770330094,3.7164781811880516,0.8000000000000002,0.022925962740079568,0.8,0.0,0.022917651,0.0015
3.6286791039379205,0.09738622176249537,0.0015,165.90793915009885,3.7183202684947854,0.8100000000000002,0.022925963312731418,0.81,0.0,0.022917651,0.0015
3.629663315920671,0.10462702845976661,0.0015,165.83232255180752,3.720131561594342,0.8200000000000001,0.022925963885383267,0.8200000000000001,0.0,0.022917651,0.0015
3.630648628998023,0.1118379941938787,0.0015,165.75831716044888,3.721977100368532,0.8300000000000003,0.022925964458035117,0.8300000000000001,0.0,0.022917651,0.0015
3.6316350522520997,0.11901887282856133,0.0015,165.68593626569003,3.723857167284866,0.8400000000000001,0.022925965030686963,0.84,0.0,0.022917651,0.0015
3.632623933974293,0.12623514205362746,0.0015,165.61199854684486,3.725711676310451,0.8500000000000001,0.02292596560333881,0.85,0.0,0.022917651,0.0015
3.633614917184239,0.1334522662507629,0.0015,165.5385023999017,3.7275737355047274,0.86,0.02292596617599066,0.86,0.0,0.022917651,0.0015
3.634607739223111,0.14065559386651452,0.0015,165.46619479697804,3.7294569460759446,0.8700000000000001,0.02292596674864251,0.87,0.0,0.022917651,0.0015
3.6356024941961333,0.14786329953165453,0.0015,165.3939227239642,3.7313435100939074,0.88,0.022925967321294358,0.88,0.0,0.022917651,0.0015
3.6365983243907642,0.15510318516774182,0.0015,165.31953359424895,3.733202195601131,0.89,0.022925967893946207,0.89,0.0,0.022917651,0.0015
3.6375943049443697,0.16231426548149128,0.0015,165.24665875980236,3.7350902877380316,0.9000000000000001,0.022925968466598053,0.9,0.0,0.022917651,0.0015
3.638459547341577,0.1690411570930185,0.0015,165.27212855047298,3.7364001159562044,0.91,0.022925968099479048,0.91,0.0,0.022917651,0.0015
3.6393260547403283,0.17577235582689282,0.0015,165.29687868058787,3.7377106976335597,0.9200000000000002,0.022925967732360036,0.92,0.0,0.022917651,0.0015
3.6401939802039878,0.18253068334082753,0.0015,165.3194621220916,3.7389998230157264,0.9300000000000003,0.02292596736524103,0.93,0.0,0.022917651,0.0015
3.641063922040399,0.18927661699033732,0.0015,165.3427062381722,3.7403094073059617,0.9400000000000002,0.022925966998122015,0.9400000000000001,0.0,0.022917651,0.0015
3.6419358827529416,0.19601014138812362,0.0015,165.36661184907413,3.7416394759045226,0.9500000000000001,0.022925966631003006,0.9500000000000001,0.0,0.022917651,0.0015
3.6428098648491387,0.2027312411214049,0.0015,165.39117977639998,3.742990054253729,0.96,0.022925966263883997,0.96,0.0,0.022917651,0.0015
3.6436866701914257,0.20949360028031047,0.0015,165.41391004709277,3.7443106661599566,0.9700000000000002,0.022925965896764988,0.97,0.0,0.022917651,0.0015
3.6445650594553824,0.21624257541133154,0.0015,165.43736872024635,3.7456509971874263,0.9800000000000001,0.02292596552964598,0.98,0.0,0.022917651,0.0015
3.6454449466451093,0.22297294998977224,0.0015,165.4618002598128,3.747015919825076,0.99,0.022925965162526967,0.99,0.0,0.022917651,0.0015
3.6463263406259205,0.22968461393023093,0.0015,165.487210423599,3.748405579615748,1.0,0.022925964795407955,1.0,0.0,0.022917651,0.0015
3.6471003555255743,0.23579268113723237,0.0015,166.888851951258,3.749532839057859,1.0100000000000002,0.022925965157033636,1.01,0.0,0.022917651,0.0015
3.6478753814046923,0.24193296209236687,0.0015,168.28889632643555,3.7506319291631867,1.0200000000000002,0.02292596551865931,1.02,0.0,0.022917651,0.0015
3.6486513229405264,0.24808052630367836,0.0015,169.68844967436144,3.7517273990056044,1.03,0.022925965880284983,1.03,0.0,0.022917651,0.0015
3.6494281761705487,0.2542280281886905,0.0015,171.0878600060648,3.7528265782591888,1.04,0.022925966241910664,1.04,0.0,0.022917651,0.0015
3.6502059371234066,0.2603754680188971,0.0015,172.48712794452615,3.7539294507656966,1.0500000000000003,0.022925966603536335,1.05,0.0,0.022917651,0.0015
3.65098460185078,0.26652284606421794,0.0015,173.88625410911297,3.755036000460595,1.06,0.022925966965162012,1.06,0.0,0.022917651,0.0015
3.6517641664272156,0.2726701625930092,0.0015,175.28523911560586,3.756146211372386,1.07,0.02292596732678769,1.07,0.0,0.022917651,0.0015
3.65254462694996,0.2788174178720758,0.0015,176.68408357622454,3.7572600676219308,1.08,0.022925967688413366,1.08,0.0,0.022917651,0.0015
3.653325979538795,0.2849646121666815,0.0015,178.08278809965333,3.7583775534217843,1.09,0.02292596805003904,1.09,0.0,0.022917651,0.0015
3.6541082203358775,0.29111174574056076,0.0015,179.4813532910669,3.7594986530755334,1.1000000000000003,0.022925968411664714,1.1,0.0,0.022917651,0.0015
3.6547911939114255,0.29681340070872525,0.0015,179.21637895891013,3.760307750153165,1.1100000000000003,0.022925968225358546,1.11,0.0,0.022917651,0.0015
3.655474725079426,0.3025303834610877,0.0015,178.94993026828587,3.7611037497618307,1.1200000000000003,0.022925968039052377,1.12,0.0,0.022917651,0.0015
3.6561590906483072,0.30825101628411156,0.0015,178.68279404991003,3.761899436520459,1.1300000000000001,0.022925967852746202,1.1300000000000001,0.0,0.022917651,0.0015
3.656844278186357,0.31397524479551503,0.0015,178.414980547236,3.7626948150901938,1.1400000000000003,0.022925967666440034,1.1400000000000001,0.0,0.022917651,0.0015
3.6575302755076033,0.31970301568799603,0.0015,178.14649980123346,3.763489890040039,1.1500000000000001,0.02292596748013386,1.1500000000000001,0.0,0.022917651,0.0015
3.6582170706657724,0.32543427670280367,0.0015,177.87736165536714,3.7642846658491274,1.1600000000000001,0.02292596729382769,1.16,0.0,0.022917651,0.0015
3.6589046519484194,0.3311689766040819,0.0015,177.6075757604291,3.76507914690892,1.1700000000000002,0.022925967107521518,1.17,0.0,0.022917651,0.0015
3.659593007871242,0.33690706515396424,0.0015,177.3371515792299,3.765873337525338,1.1800000000000002,0.022925966921215353,1.18,0.0,0.022917651,0.0015
3.660282127172547,0.3426484930883928,0.0015,177.06609839115345,3.7666672419208376,1.19,0.022925966734909178,1.19,0.0,0.022917651,0.0015
3.660971998807886,0.34839321209363666,0.0015,176.79442529657996,3.7674608642364213,1.2,0.022925966548603006,1.2,0.0,0.022917651,0.0015
3.6615874344948782,0.3537743173489759,0.0015,175.41445939384096,3.7680177126468033,1.2100000000000002,0.022925966545856342,1.21,0.0,0.022917651,0.0015
3.6622027381933338,0.3591547404230119,0.0015,174.0345390149906,3.7685747151992506,1.2200000000000002,0.022925966543109678,1.22,0.0,0.022917651,0.0015
3.6628179118698143,0.36453449147989153,0.0015,172.65466348174652,3.7691318695971248,1.23,0.022925966540363007,1.23,0.0,0.022917651,0.0015
3.663432957452007,0.36991358048283984,0.0015,171.27483212923465,3.769689173589191,1.24,0.022925966537616343,1.24,0.0,0.022917651,0.0015
3.6640478768296783,0.37529201719909844,0.0015,169.89504430565927,3.770246624968493,1.25,0.022925966534869675,1.25,0.0,0.022917651,0.0015
3.664662671855605,0.3806698112047222,0.0015,168.5152993719831,3.7708042215712774,1.26,0.02292596653212301,1.26,0.0,0.022917651,0.0015
3.6652773443464723,0.38604697188923376,0.0015,167.13559670161678,3.7713619612759373,1.27,0.022925966529376347,1.27,0.0,0.022917651,0.0015
3.6658918960837523,0.39142350846014407,0.0015,165.75593568011706,3.7719198420019926,1.2800000000000002,0.02292596652662968,1.28,0.0,0.022917651,0.0015
3.6665063288145476,0.3967994299473401,0.0015,164.37631570489398,3.772477861709097,1.29,0.022925966523883012,1.29,0.0,0.022917651,0.0015
3.667120644252421,0.40217474520734875,0.0015,162.99673618492648,3.773036018396078,1.3,0.022925966521136345,1.3,0.0,0.022917651,0.0015
3.6676817186118256,0.40724470345651426,0.0015,162.9367197943147,3.7734288257676822,1.3100000000000003,0.02292596671018918,1.31,0.0,0.022917651,0.0015
3.6682423773938755,0.4123100549391093,0.0015,162.87685813306646,3.7738245776418697,1.3200000000000003,0.02292596689924202,1.32,0.0,0.022917651,0.0015
3.6688026320057707,0.4173709261064571,0.0015,162.81714695400905,3.7742231931948695,1.33,0.022925967088294853,1.33,0.0,0.022917651,0.0015
3.6693624934410067,0.42242743882388506,0.0015,162.75758216400166,3.7746245945341377,1.3400000000000003,0.022925967277347692,1.34,0.0,0.022917651,0.0015
3.6699219722979626,0.4274797105767555,0.0015,162.69815981701504,3.775028706566666,1.35,0.022925967466400528,1.35,0.0,0.022917651,0.0015
3.6704810787974926,0.4325278546654898,0.0015,162.63887610758144,3.775435456874334,1.3600000000000003,0.022925967655453367,1.36,0.0,0.022917651,0.0015
3.671039822799587,0.4375719803902624,0.0015,162.5797273645908,3.7758447755958517,1.37,0.022925967844506203,1.37,0.0,0.022917651,0.0015
3.6715982138191614,0.44261219322600037,0.0015,162.52071004541355,3.776256595314913,1.3800000000000003,0.022925968033559042,1.3800000000000001,0.0,0.022917651,0.0015
3.672156261041019,0.4476485949882747,0.0015,162.46182073032807,3.776670850954155,1.3900000000000001,0.02292596822261188,1.3900000000000001,0.0,0.022917651,0.0015
3.672713973334046,0.4526812839906338,0.0015,162.40305611723687,3.7770874796746026,1.4000000000000001,0.022925968411664714,1.4000000000000001,0.0,0.022917651,0.0015
3.673235211960611,0.4574635966331248,0.0015,162.32058727681687,3.7773864436193128,1.41,0.022925968411664718,1.41,0.0,0.022917651,0.0015
3.67375550470158,0.46228350902292353,0.0015,162.23576610318196,3.7776440240035685,1.4200000000000002,0.02292596841166472,1.42,0.0,0.022917651,0.0015
3.674274526476948,0.4670847466091067,0.0015,162.15115386684647,3.777915195722068,1.4299999999999997,0.022925968411664714,1.43,0.0,0.022917651,0.0015
3.6747923073565056,0.471865048318509,0.0015,162.06687692040094,3.7782023401416165,1.44,0.022925968411664714,1.44,0.0,0.022917651,0.0015
3.6753088942628023,0.4766252058088099,0.0015,161.98292258537867,3.778504853279318,1.45,0.022925968411664714,1.45,0.0,0.022917651,0.0015
3.675824331782096,0.481365971320778,0.0015,161.89927881457817,3.7788221612247974,1.4600000000000002,0.022925968411664714,1.46,0.0,0.022917651,0.0015
3.676338662307973,0.4860880601013353,0.0015,161.81593415325773,3.7791537182915564,1.47,0.022925968411664714,1.47,0.0,0.022917651,0.0015
3.6768519261745016,0.4907921526500522,0.0015,161.73287770315747,3.7794990053030517,1.4800000000000002,0.022925968411664718,1.48,0.0,0.022917651,0.0015
3.6773641617797956,0.4954788968038992,0.0015,161.65009908911185,3.7798575280021556,1.49,0.022925968411664718,1.49,0.0,0.022917651,0.0015
3.6778754057007896,0.5001489096736853,0.0015,161.56758842803754,3.780228815573791,1.5,0.022925968411664714,1.5,0.0,0.022917651,0.0015
3.678373209126236,0.5049933543186974,0.0015,161.81107943290417,3.780178458145093,1.51,0.022925968414411385,1.51,0.0,0.022917651,0.0015
3.678863883053627,0.5097790100610701,0.0015,162.05423493855815,3.780158371612941,1.5200000000000002,0.022925968417158053,1.52,0.0,0.022917651,0.0015
3.6793500596411786,0.5144355014607307,0.0015,162.30076959579856,3.7802494604660013,1.53,0.022925968419904717,1.53,0.0,0.022917651,0.0015
3.6798320791675554,0.5189729668073285,0.0015,162.5504108798426,3.7804429474852177,1.54,0.022925968422651384,1.54,0.0,0.022917651,0.0015
3.680310983862792,0.5235400806016338,0.0015,162.7968625546437,3.780594321979735,1.55,0.02292596842539805,1.55,0.0,0.022917651,0.0015
3.6807866628379893,0.5280174699545688,0.0015,163.04553125297616,3.7808225171065195,1.56,0.02292596842814472,1.56,0.0,0.022917651,0.0015
3.6812593142838232,0.5324106476036212,0.0015,163.29628075923864,3.7811228129478676,1.5699999999999998,0.022925968430891383,1.57,0.0,0.022917651,0.0015
3.681729120480836,0.5367246837407137,0.0015,163.54898579279828,3.7814908684865123,1.5800000000000003,0.022925968433638054,1.58,0.0,0.022917651,0.0015
3.6821954052016337,0.5410916836828983,0.0015,163.7976659025942,3.7817918787598876,1.59,0.02292596843638472,1.59,0.0,0.022917651,0.0015
3.682658909941928,0.5453988550354759,0.0015,164.04759489092552,3.782141598780791,1.6000000000000003,0.02292596843913139,1.6,0.0,0.022917651,0.0015
3.683126732081137,0.5500497643412439,0.0015,164.49380058451524,3.781994872765979,1.61,0.022925967863732872,1.61,0.0,0.022917651,0.0015
3.6835897983471924,0.5545984385078436,0.0015,164.94203424794333,3.781931357443796,1.6200000000000003,0.022925967288334362,1.62,0.0,0.022917651,0.0015
3.6840484740375152,0.559107457784812,0.0015,165.38974353339248,3.781889933800284,1.6300000000000001,0.02292596671293584,1.6300000000000001,0.0,0.022917651,0.0015
3.6845033939535163,0.5635991300409263,0.0015,165.8361944563249,3.7818508337296084,1.6400000000000003,0.022925966137537328,1.6400000000000001,0.0,0.022917651,0.0015
3.6849548566234067,0.5680124339126192,0.0015,166.28418679031887,3.781876272937001,1.65,0.022925965562138814,1.6500000000000001,0.0,0.022917651,0.0015
3.68540306253891,0.5723519141189789,0.0015,166.73363114626247,3.781962508677335,1.6600000000000004,0.022925964986740294,1.6600000000000001,0.0,0.022917651,0.0015
3.6858481969832515,0.5766217706349656,0.0015,167.18444491574283,3.7821060821150874,1.6700000000000002,0.02292596441134178,1.67,0.0,0.022917651,0.0015
3.6862909701754756,0.580869590496935,0.0015,167.6347549441586,3.7822622475086285,1.6800000000000002,0.022925963835943267,1.68,0.0,0.022917651,0.0015
3.6867322589799785,0.5851396626724327,0.0015,168.0828551399032,3.7823902244178234,1.6900000000000002,0.02292596326054475,1.69,0.0,0.022917651,0.0015
3.6871712964297325,0.5893542025265998,0.0015,168.53202686889006,3.782564729140502,1.7,0.022925962685146236,1.7,0.0,0.022917651,0.0015
3.6876132982941496,0.5937852488531206,0.0015,168.7631669206916,3.782384052551704,1.7100000000000004,0.022925963444104254,1.71,0.0,0.022917651,0.0015
3.6880522210560853,0.5981748869944438,0.0015,168.99454623948142,3.782232467633507,1.7200000000000002,0.02292596420306228,1.72,0.0,0.022917651,0.0015
3.6884882147817732,0.6025251350615513,0.0015,169.22615316410287,3.7821085565449764,1.73,0.02292596496202029,1.73,0.0,0.022917651,0.0015
3.688921419941639,0.6068378821196103,0.0015,169.45797677905875,3.78201099210741,1.7399999999999998,0.022925965720978308,1.74,0.0,0.022917651,0.0015
3.6893519681652114,0.6111148983402891,0.0015,169.69000685584842,3.7819385306717352,1.7500000000000002,0.022925966479936326,1.75,0.0,0.022917651,0.0015
3.6897801900112452,0.6154299219207977,0.0015,169.91919284104068,3.7818187563834624,1.76,0.022925967238894347,1.76,0.0,0.022917651,0.0015
3.6902062213070876,0.6197280671148365,0.0015,170.14795305737977,3.7817070978452723,1.77,0.022925967997852365,1.77,0.0,0.022917651,0.0015
3.6906301307223512,0.6239968291752442,0.0015,170.37686621751646,3.781616334449096,1.78,0.022925968756810383,1.78,0.0,0.022917651,0.0015
3.6910520045092308,0.6282374024952856,0.0015,170.6059261044474,3.781545616829538,1.79,0.022925969515768405,1.79,0.0,0.022917651,0.0015
3.691471924307674,0.6324509175992002,0.0015,170.83512683361744,3.781494141040197,1.8000000000000003,0.02292597027472642,1.8,0.0,0.022917651,0.0015
3.691899186210498,0.6369063753829791,0.0015,170.5178563527169,3.7810958395708267,1.8100000000000003,0.022925969896620747,1.81,0.0,0.022917651,0.0015
3.692321535098956,0.6412825902796888,0.0015,170.20142459688344,3.7807571287585593,1.8200000000000003,0.022925969518515076,1.82,0.0,0.022917651,0.0015
3.6927392828789425,0.6455845930752716,0.0015,169.88577831911363,3.780474225451984,1.83,0.022925969140409397,1.83,0.0,0.022917651,0.0015
3.6931530020834797,0.6498851185090069,0.0015,169.5680706367679,3.780176684880881,1.84,0.022925968762303725,1.84,0.0,0.022917651,0.0015
3.6935635529326207,0.6541890585583682,0.0015,169.24837476093595,3.7798630560611692,1.85,0.022925968384198046,1.85,0.0,0.022917651,0.0015
3.693971043644409,0.6584358922776429,0.0015,168.9293233598912,3.7795942930091764,1.86,0.022925968006092375,1.86,0.0,0.022917651,0.0015
3.694375634694325,0.6626286143578368,0.0015,168.6108826369802,3.7793680429364986,1.8699999999999999,0.022925967627986703,1.87,0.0,0.022917651,0.0015
3.6947774755300418,0.6667700136960302,0.0015,168.2930211180415,3.7791821147373814,1.8800000000000001,0.022925967249881028,1.8800000000000001,0.0,0.022917651,0.0015
3.6951767055027074,0.6708626907743979,0.0015,167.97570945527437,3.7790344653348296,1.8900000000000001,0.022925966871775352,1.8900000000000001,0.0,0.022917651,0.0015
3.695573454705421,0.6749090733073226,0.0015,167.65892025065295,3.778923187387408,1.9000000000000001,0.022925966493669677,1.9000000000000001,0.0,0.022917651,0.0015
3.6959921715019166,0.679315520447365,0.0015,167.26237553729135,3.7784192462896957,1.9100000000000001,0.022925965737458316,1.9100000000000001,0.0,0.022917651,0.0015
3.6964074104031472,0.6837654482765733,0.0015,166.86144722940875,3.7778579131918097,1.9200000000000004,0.022925964981246966,1.92,0.0,0.022917651,0.0015
3.69681813568273,0.6881623236683284,0.0015,166.46016089065438,3.777331578192598,1.9299999999999997,0.0229259642250356,1.93,0.0,0.022917651,0.0015
3.6972242380156985,0.6924839598088408,0.0015,166.05952880229083,3.7768619907861716,1.94,0.022925963468824244,1.94,0.0,0.022917651,0.0015
3.6976259980397232,0.6967349241245152,0.0015,165.65951124780767,3.7764457060890506,1.95,0.02292596271261288,1.95,0.0,0.022917651,0.0015
3.6980236741280526,0.7009194216843708,0.0015,165.260071661609,3.776079552518046,1.9600000000000002,0.022925961956401526,1.96,0.0,0.022917651,0.0015
3.6984175045545036,0.7050413304357727,0.0015,164.86117632261798,3.775760605214467,1.97,0.022925961200190165,1.97,0.0,0.022917651,0.0015
3.6988077094106546,0.7091042324070025,0.0015,164.4627940829515,3.775486162510249,1.9800000000000002,0.022925960443978807,1.98,0.0,0.022917651,0.0015
3.699194492307693,0.7131114414051697,0.0015,164.0648961270702,3.775253725037398,1.9900000000000002,0.022925959687767446,1.99,0.0,0.022917651,0.0015
3.6995788250108226,0.7171829429663377,0.0015,163.6628906195668,3.774947192690831,2.0,0.022925958931556085,2.0,0.0,0.022917651,0.0015
3.7000714764220652,0.7228680413583904,0.0015,163.0795906392624,3.7733516229343347,2.0100000000000007,0.022925958931556085,2.0100000000000002,0.0,0.022917651,0.0015
3.700531081186303,0.7277672536970407,0.0015,162.51171393385707,3.7724097564475336,2.0200000000000005,0.022925958931556092,2.02,0.0,0.022917651,0.0015
3.700968153896142,0.7324389872185698,0.0015,161.9413537334457,3.771605247489692,2.0300000000000002,0.022925958931556085,2.0300000000000002,0.0,0.022917651,0.0015
3.7013854686477807,0.7366975223650111,0.0015,161.3777358594861,3.771134904716289,2.04,0.02292595893155609,2.04,0.0,0.022917651,0.0015
3.7017844923621372,0.7404772763600325,0.0015,160.82441113972635,3.7710701770071604,2.05,0.022925958931556085,2.05,0.0,0.022917651,0.0015
3.702178254196217,0.7442931427327062,0.0015,160.26488823468998,3.770948286498359,2.06,0.02292595893155609,2.06,0.0,0.022917651,0.0015
3.702561791704378,0.7478538231163114,0.0015,159.71003057115792,3.771040684778324,2.07,0.022925958931556085,2.07,0.0,0.022917651,0.0015
3.7029342027633905,0.751096885897183,0.0015,159.16239531591836,3.771406195381896,2.0800000000000005,0.02292595893155609,2.08,0.0,0.022917651,0.0015
3.703300869956141,0.7542230647163182,0.0015,158.6155404768653,3.771865616101278,2.0900000000000003,0.02292595893155609,2.09,0.0,0.022917651,0.0015
3.703666508045945,0.7573599652837745,0.0015,158.0657635137054,3.772310200546925,2.1,0.022925958931556085,2.1,0.0,0.022917651,0.0015
3.704015605126839,0.7617606304539838,0.0015,158.72610313063598,3.77132626127418,2.1100000000000003,0.022925959304168436,2.11,0.0,0.022917651,0.0015
3.7043686262040914,0.7661361530161697,0.0015,159.39009185713397,3.770383160534078,2.1200000000000006,0.022925959676780787,2.12,0.0,0.022917651,0.0015
3.7047260533807935,0.7705021614949925,0.0015,160.0572591726796,3.769467198321264,2.13,0.022925960049393127,2.13,0.0,0.022917651,0.0015
3.7050929893865314,0.7750573295871311,0.0015,160.72107291997725,3.768400113228575,2.14,0.02292596042200548,2.14,0.0,0.022917651,0.0015
3.7054641400467005,0.7795990880979351,0.0015,161.38829008226082,3.767363296420307,2.15,0.022925960794617825,2.15,0.0,0.022917651,0.0015
