log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.5435581149602147,-1.8965987063173013,2.0,286.51145750119207,4.9657250046664485,0.32,0.024006849949765496,0.32,0.0,0.022917651,2.0
3.5437162381784573,-1.893967095115654,2.0,286.54179172479706,4.9649752736272355,0.32099999999999995,0.02400392189983911,0.321,0.0,0.022917651,2.0
3.543874185696319,-1.8913323654930931,2.0,286.57398604577224,4.964221721369881,0.322,0.024000951169466354,0.322,0.0,0.022917651,2.0
3.544031951865138,-1.8886944171942917,2.0,286.60810026511217,4.9634642250445555,0.323,0.023997936386496922,0.323,0.0,0.022917651,2.0
3.5441895307914995,-1.886053145619838,2.0,286.6441967750005,4.962702656478322,0.32400000000000007,0.023994876119325007,0.324,0.0,0.022917651,2.0
3.5443469163238244,-1.8834084415883727,2.0,286.68234070069263,4.961936881883662,0.325,0.023991768873633676,0.325,0.0,0.022917651,2.0
3.544504102038085,-1.8807601910829237,2.0,286.72260005182454,4.961166761547648,0.32600000000000007,0.0239886130889231,0.326,0.0,0.022917651,2.0
3.54466111512265,-1.878110199924183,2.0,286.7624684321538,4.960394210151625,0.327,0.023985327752938216,0.327,0.0,0.022917651,2.0
3.5448181651142208,-1.8754691357787603,2.0,286.78757381683045,4.959630734087429,0.328,0.023981472665973405,0.328,0.0,0.022917651,2.0
3.54497504912436,-1.872824544720343,2.0,286.81450073773095,4.95886306717238,0.329,0.0239775597195851,0.329,0.0,0.022917651,2.0
3.5451317615829545,-1.8701763083905063,2.0,286.8433103231449,4.958091068767193,0.33,0.02397358697208936,0.33,0.0,0.022917651,2.0
3.545288296667842,-1.867524303074981,2.0,286.8740664674816,4.957314591868516,0.33100000000000007,0.023969552393939032,0.331,0.0,0.022917651,2.0
3.5454446482903803,-1.8648683993972424,2.0,286.90683598952177,4.956533482744818,0.33199999999999996,0.02396545386269698,0.332,0.0,0.022917651,2.0
3.545600810080035,-1.8622084619908161,2.0,286.9416888016608,4.955747580547022,0.333,0.02396128915766023,0.333,0.0,0.022917651,2.0
3.5457567753678725,-1.8595443491485624,2.0,286.97869809104304,4.954956716891759,0.3340000000000001,0.02395705595410643,0.334,0.0,0.022917651,2.0
3.5459125371688773,-1.8568759124470222,2.0,287.0179405135726,4.9541607154150045,0.3350000000000001,0.02395275181713126,0.335,0.0,0.022917651,2.0
3.5460680881630053,-1.854202996343744,2.0,287.05949640188385,4.953359391293594,0.336,0.02394837419504244,0.336,0.0,0.022917651,2.0
3.546223420674852,-1.8515254377452801,2.0,287.10344998845505,4.952552550731899,0.3370000000000001,0.023943920412272748,0.337,0.0,0.022917651,2.0
3.5463785266518246,-1.8488430655433437,2.0,287.14988964516937,4.951739990410671,0.338,0.023939387661770554,0.338,0.0,0.022917651,2.0
3.5465333976406788,-1.8461557001163462,2.0,287.19890814075393,4.950921496894732,0.339,0.023934772996822527,0.339,0.0,0.022917651,2.0
3.5466880247622967,-1.8434631527932672,2.0,287.2506029176743,4.950096845995933,0.34,0.023930073322258334,0.34,0.0,0.022917651,2.0
3.546842398684515,-1.8407652252764912,2.0,287.3050763902207,4.9492658020873295,0.341,0.023925285384982214,0.341,0.0,0.022917651,2.0
3.5469965095928635,-1.8380617090198994,2.0,287.36243626570246,4.9484281173642035,0.342,0.02392040576377049,0.342,0.0,0.022917651,2.0
3.547150787754762,-1.8353735583730575,2.0,287.40889108102976,4.947606466588975,0.3430000000000001,0.023914851409759123,0.343,0.0,0.022917651,2.0
3.547305047729246,-1.83269101175119,2.0,287.45104473683455,4.9467903467601975,0.344,0.02390889631945071,0.34400000000000003,0.0,0.022917651,2.0
3.5474590685102263,-1.8300034584238176,2.0,287.4958879181121,4.9459682634566935,0.3450000000000001,0.023902825083939427,0.34500000000000003,0.0,0.022917651,2.0
3.547612841153543,-1.827310711175297,2.0,287.5435211942365,4.945139993686364,0.3460000000000001,0.02389663336020993,0.34600000000000003,0.0,0.022917651,2.0
3.5477663562634776,-1.8246125733381067,2.0,287.5940502119868,4.944305303199003,0.34700000000000003,0.023890316585982847,0.34700000000000003,0.0,0.022917651,2.0
3.547919603963892,-1.821908838188729,2.0,287.6475860200688,4.943463945766733,0.3480000000000001,0.02388386996570054,0.34800000000000003,0.0,0.022917651,2.0
3.5480725738671217,-1.8191992882965997,2.0,287.7042454188492,4.94261566240854,0.3490000000000001,0.02387728845542404,0.34900000000000003,0.0,0.022917651,2.0
3.5482252550404225,-1.8164836948218137,2.0,287.76415133761867,4.941760180553768,0.35000000000000003,0.023870566746541286,0.35000000000000003,0.0,0.022917651,2.0
3.548377635969749,-1.8137618167568164,2.0,287.8274332419423,4.940897213138907,0.35100000000000003,0.023863699248175937,0.35100000000000003,0.0,0.022917651,2.0
3.5485297045205937,-1.8110334001068003,2.0,287.89422757393794,4.940026457631362,0.35200000000000004,0.02385668006817429,0.352,0.0,0.022917651,2.0
3.5486814478956226,-1.80829817700295,2.0,287.9646782286284,4.939147594973239,0.35300000000000004,0.02384950299253437,0.353,0.0,0.022917651,2.0
3.548832852588792,-1.8055558647420238,2.0,288.03893706986315,4.9382602884373945,0.35400000000000004,0.0238421614631262,0.354,0.0,0.022917651,2.0
3.5489840208126076,-1.8028174147404115,2.0,288.11220180471764,4.937375898439097,0.355,0.023834390994995333,0.355,0.0,0.022917651,2.0
3.549135208205249,-1.800105063798318,2.0,288.17423899127675,4.936517684602296,0.356,0.02382568724770285,0.356,0.0,0.022917651,2.0
3.549286092379735,-1.7973864991484743,2.0,288.2390418513502,4.935652044172142,0.357,0.023816787994631064,0.357,0.0,0.022917651,2.0
3.549436661210222,-1.7946614723016596,2.0,288.3067209855781,4.934778680155523,0.358,0.02380768541740797,0.358,0.0,0.022917651,2.0
3.5495869019155757,-1.7919297213400402,2.0,288.37739297157344,4.933897279509514,0.35900000000000004,0.0237983712751487,0.359,0.0,0.022917651,2.0
3.5497368010144936,-1.7891909699976252,2.0,288.4511807732028,4.933007512042343,0.36,0.023788836875523328,0.36,0.0,0.022917651,2.0
3.5498863442769,-1.786444926664115,2.0,288.52821418396775,4.932109029222795,0.361,0.02377907304341431,0.361,0.0,0.022917651,2.0
3.5500355166712247,-1.7836912833045844,2.0,288.60863030784276,4.931201462889024,0.36200000000000004,0.023769070086925876,0.362,0.0,0.022917651,2.0
3.5501843023071697,-1.7809297142865983,2.0,288.69257408132,4.930284423846719,0.363,0.023758817760480708,0.363,0.0,0.022917651,2.0
3.5503326843734997,-1.7781598751053558,2.0,288.78019884083574,4.929357500345418,0.36400000000000005,0.023748305224708454,0.364,0.0,0.022917651,2.0
3.550480645070341,-1.7753814009963813,2.0,288.8716669402517,4.928420256420389,0.365,0.023737521002795935,0.365,0.0,0.022917651,2.0
3.5506294565049332,-1.772634148363954,2.0,288.95418266687614,4.927517636712183,0.366,0.02372578654005682,0.366,0.0,0.022917651,2.0
3.550778570168258,-1.769899076798761,2.0,289.03302374627106,4.926628406902055,0.36699999999999994,0.023713438575757754,0.367,0.0,0.022917651,2.0
3.550927370923469,-1.7671567002022017,2.0,289.11430013351037,4.92573062044349,0.368,0.023700790632440412,0.368,0.0,0.022917651,2.0
3.551075845601005,-1.7644067111228534,2.0,289.1981143249179,4.924823917207475,0.369,0.023687830084700306,0.369,0.0,0.022917651,2.0
3.5512239802817573,-1.7616487846106008,2.0,289.28457465042766,4.923907916568143,0.37,0.02367454358855412,0.37,0.0,0.022917651,2.0
3.5513717602429735,-1.7588825769537368,2.0,289.3737956946013,4.9229822159234935,0.371,0.02366091702957915,0.371,0.0,0.022917651,2.0
3.5515191698994015,-1.7561077243050862,2.0,289.4658987546425,4.9220463890861215,0.37199999999999994,0.02364693546649551,0.372,0.0,0.022917651,2.0
3.5516661927392033,-1.7533238411856127,2.0,289.5610123392568,4.921099984530435,0.37300000000000005,0.02363258306971708,0.373,0.0,0.022917651,2.0
3.5518128112540426,-1.7505305188525568,2.0,289.6592727126702,4.920142523481205,0.37399999999999994,0.0236178430543397,0.374,0.0,0.022917651,2.0
3.5519593522111332,-1.7477417575625216,2.0,289.75607219597157,4.919189313352366,0.37500000000000006,0.023602447820577733,0.375,0.0,0.022917651,2.0
3.552108017105145,-1.745047506787408,2.0,289.82124514191025,4.918339110147466,0.37600000000000006,0.02358488644076992,0.376,0.0,0.022917651,2.0
3.5522564737551843,-1.742348599384086,2.0,289.88699100126615,4.917483417404108,0.377,0.023566912693705967,0.377,0.0,0.022917651,2.0
3.5524047155182084,-1.7396448868047152,2.0,289.95332805014954,4.916622060004365,0.378,0.023548513424746377,0.378,0.0,0.022917651,2.0
3.5525527354655813,-1.7369362141152533,2.0,290.02027535037695,4.9157548553018335,0.379,0.0235296749137222,0.379,0.0,0.022917651,2.0
3.5527005263675613,-1.7342224196485432,2.0,290.08785279215186,4.914881612712677,0.38,0.023510382844214073,0.38,0.0,0.022917651,2.0
3.5528480806767697,-1.731503334634534,2.0,290.1560811395598,4.914002133279701,0.381,0.023490622270806703,0.381,0.0,0.022917651,2.0
3.552995390510546,-1.7287787828058676,2.0,290.2249820790939,4.913116209207392,0.382,0.02347037758416132,0.382,0.0,0.022917651,2.0
3.5531424476321254,-1.7260485799768817,2.0,290.2945782714502,4.912223623365624,0.38300000000000006,0.02344963247373464,0.383,0.0,0.022917651,2.0
3.5532892434305268,-1.7233125335939277,2.0,290.3648934068534,4.9113241487595385,0.384,0.023428369887957136,0.384,0.0,0.022917651,2.0
3.553435768899057,-1.7205704422546897,2.0,290.43595226419586,4.910417547962888,0.385,0.02340657199166636,0.385,0.0,0.022917651,2.0
3.553583567213059,-1.717872904211964,2.0,290.48021650522554,4.909560590304294,0.386,0.02338361124682986,0.386,0.0,0.022917651,2.0
3.5537322873255692,-1.7152070712667316,2.0,290.5039987888703,4.908739023757449,0.38700000000000007,0.023359712421444113,0.387,0.0,0.022917651,2.0
3.5538808687654266,-1.712537900561306,2.0,290.5260733229733,4.907913564686425,0.388,0.02333530442484327,0.388,0.0,0.022917651,2.0
3.5540293078914083,-1.709865304453839,2.0,290.5463952659891,4.90708411088256,0.38900000000000007,0.023310373887371137,0.389,0.0,0.022917651,2.0
3.554177600933687,-1.7071891922070275,2.0,290.5649181925966,4.90625055652724,0.39,0.02328490696716356,0.39,0.0,0.022917651,2.0
3.5543257439881,-1.7045094698502323,2.0,290.58159402315385,4.905412792031114,0.391,0.02325888932911511,0.391,0.0,0.022917651,2.0
3.5544737330101124,-1.7018260400341647,2.0,290.596372949348,4.904570703864614,0.392,0.023232306122711394,0.392,0.0,0.022917651,2.0
3.554621563808455,-1.6991388018776614,2.0,290.60920335579914,4.903724174379277,0.393,0.02320514195865495,0.393,0.0,0.022917651,2.0
3.554769232038402,-1.6964476508060462,2.0,290.62003173735883,4.90287308161923,0.3940000000000001,0.023177380884207507,0.394,0.0,0.022917651,2.0
3.554916733194688,-1.693752478380534,2.0,290.6288026118247,4.9020172991222415,0.395,0.023149006357165578,0.395,0.0,0.022917651,2.0
3.5550640626040253,-1.6910531721180875,2.0,290.6354584277719,4.901156695709646,0.396,0.023120001218380128,0.396,0.0,0.022917651,2.0
3.5552121788825746,-1.688386211325884,2.0,290.626750983063,4.900331585861467,0.397,0.023090268828313682,0.397,0.0,0.022917651,2.0
3.555362968564929,-1.6858219321342718,2.0,290.57770377731487,4.899619853218136,0.3980000000000001,0.023059807635330876,0.398,0.0,0.022917651,2.0
3.5555137481605334,-1.6832576072369825,2.0,290.52557393444874,4.898908034519421,0.399,0.023028931024251263,0.399,0.0,0.022917651,2.0
3.555664517593048,-1.6806932362881029,2.0,290.47033812415697,4.89819612911403,0.4000000000000001,0.022997635851068055,0.4,0.0,0.022917651,2.0
3.5558860675127244,-1.6781090031124049,2.0,290.4750008002677,4.897467195453631,0.401,0.022996140660430462,0.401,0.0,0.022917651,2.0
3.556107556139664,-1.675524619322477,2.0,290.4781350097647,4.896737866012293,0.4020000000000001,0.022994663079584657,0.402,0.0,0.022917651,2.0
3.556328983569056,-1.6729400851522271,2.0,290.4797431264022,4.896008141404674,0.403,0.022993203081182106,0.403,0.0,0.022917651,2.0
3.5565503498958937,-1.67035540083508,2.0,290.4798275190221,4.895278022244162,0.404,0.022991760637930885,0.404,0.0,0.022917651,2.0
3.5567716552149715,-1.667770566603977,2.0,290.478390551566,4.8945475091428765,0.405,0.02299033572259549,0.405,0.0,0.022917651,2.0
3.5569928996208904,-1.6651855826913775,2.0,290.4754345830882,4.893816602711672,0.4060000000000001,0.02298892830799678,0.406,0.0,0.022917651,2.0
3.5572140832080557,-1.6626004493292617,2.0,290.4709619677679,4.893085303560136,0.40700000000000003,0.022987538367011742,0.40700000000000003,0.0,0.022917651,2.0
3.5574366670293895,-1.6600753750634412,2.0,290.44460227243275,4.8924196656243835,0.40800000000000003,0.0229862441076552,0.40800000000000003,0.0,0.022917651,2.0
3.5576591210211204,-1.6575489280127362,2.0,290.41745286722715,4.8917521355660485,0.4090000000000001,0.022984974587174804,0.40900000000000003,0.0,0.022917651,2.0
3.5578814332760667,-1.6550205449487914,2.0,290.3897311541283,4.891082102516883,0.41000000000000003,0.02298372858081366,0.41000000000000003,0.0,0.022917651,2.0
3.5581036066469434,-1.652490264837448,2.0,290.36144865188965,4.890409616854196,0.4110000000000001,0.022982505615306695,0.41100000000000003,0.0,0.022917651,2.0
3.558325643910421,-1.649958125605838,2.0,290.33261657220953,4.889734727612398,0.41200000000000003,0.022981305230004648,0.41200000000000003,0.0,0.022917651,2.0
3.558547547769641,-1.6474241641767635,2.0,290.30324582989516,4.8890574825274395,0.41300000000000014,0.022980126976456454,0.41300000000000003,0.0,0.022917651,2.0
3.5587693208566367,-1.6448884165017232,2.0,290.2733470526251,4.888377928079516,0.41400000000000003,0.022978970418008175,0.41400000000000003,0.0,0.022917651,2.0
3.558990965734653,-1.6423509175926427,2.0,290.2429305903295,4.887696109534085,0.41500000000000004,0.022977835129417555,0.41500000000000004,0.0,0.022917651,2.0
3.5592124849003826,-1.6398117015523705,2.0,290.21200652420436,4.887012070981301,0.4160000000000001,0.02297672069648371,0.41600000000000004,0.0,0.022917651,2.0
3.5594338807861075,-1.637270801603991,2.0,290.1805846753774,4.8863258553739035,0.4170000000000001,0.022975626715691012,0.417,0.0,0.022917651,2.0
3.5596551557617677,-1.6347282501190126,2.0,290.148674613241,4.885637504563667,0.418,0.022974552793866787,0.418,0.0,0.022917651,2.0
3.559876312136942,-1.6321840786444795,2.0,290.1162856634659,4.88494705933645,0.41899999999999993,0.022973498547852002,0.419,0.0,0.022917651,2.0
3.560097352162762,-1.6296383179290528,2.0,290.0834269157117,4.884254559445915,0.42,0.022972463604184496,0.42,0.0,0.022917651,2.0
3.560318278033743,-1.6270909979481079,2.0,290.0501072310459,4.883560043645976,0.421,0.022971447598794173,0.421,0.0,0.022917651,2.0
3.5605390918895563,-1.624542147927891,2.0,290.0163352490849,4.882863549722028,0.42200000000000004,0.02297045017670956,0.422,0.0,0.022917651,2.0
3.5607597958167347,-1.6219917963687775,2.0,289.98211939486896,4.882165114521019,0.42299999999999993,0.022969470991775372,0.423,0.0,0.022917651,2.0
3.560980391850306,-1.6194399710676677,2.0,289.9474678854831,4.881464773980404,0.42400000000000004,0.022968509706380483,0.424,0.0,0.022917651,2.0
3.5612008819753767,-1.616886699139556,2.0,289.9123887364333,4.880762563156025,0.425,0.022967565991195926,0.425,0.0,0.022917651,2.0
3.5614212681286532,-1.6143320070383178,2.0,289.8768897677907,4.880058516249002,0.42599999999999993,0.022966639524922464,0.426,0.0,0.022917651,2.0
3.5616415521999047,-1.611775920576734,2.0,289.84097861011185,4.879352666631596,0.42699999999999994,0.02296572999404737,0.427,0.0,0.022917651,2.0
3.5618617360333804,-1.6092184649457955,2.0,289.80466271014467,4.878645046872195,0.42800000000000005,0.02296483709260994,0.428,0.0,0.022917651,2.0
3.5620818214291696,-1.6066596647333127,2.0,289.76794933633045,4.877935688759351,0.42899999999999994,0.02296396052197549,0.429,0.0,0.022917651,2.0
3.562301810144518,-1.6040995439418635,2.0,289.7308455841084,4.877224623324998,0.42999999999999994,0.02296309999061734,0.43,0.0,0.022917651,2.0
3.562521703895089,-1.6015381260061012,2.0,289.693358381033,4.876511880866824,0.431,0.022962255213906664,0.431,0.0,0.022917651,2.0
3.5627415043561963,-1.598975433809451,2.0,289.65549449170936,4.875797490969853,0.432,0.0229614259139096,0.432,0.0,0.022917651,2.0
3.562961213163972,-1.5964114897002264,2.0,289.6172605225572,4.875081482527289,0.433,0.022960611819191606,0.433,0.0,0.022917651,2.0
3.56318110547317,-1.593858412242789,2.0,289.5728095580303,4.874377074280263,0.434,0.02295980873396419,0.434,0.0,0.022917651,2.0
3.563401202291914,-1.5913177072471487,2.0,289.52164961090637,4.87368585602065,0.435,0.02295901703703544,0.435,0.0,0.022917651,2.0
3.5636211743880324,-1.5887749686913093,2.0,289.4708484261224,4.872992105327452,0.43599999999999994,0.022958241468343847,0.436,0.0,0.022917651,2.0
3.563841024733179,-1.5862302450270787,2.0,289.4203974557715,4.872295882538682,0.43699999999999994,0.02295748164361644,0.437,0.0,0.022917651,2.0
3.5640607562053486,-1.5836835831791685,2.0,289.3702884213578,4.871597246090637,0.43800000000000006,0.022956737190691683,0.438,0.0,0.022917651,2.0
3.5642803715925346,-1.5811350286048882,2.0,289.320513303266,4.870896252592217,0.439,0.022956007749046065,0.439,0.0,0.022917651,2.0
3.5644998735962234,-1.5785846253510603,2.0,289.2710643307198,4.870192956895821,0.44,0.022955292969342685,0.44,0.0,0.022917651,2.0
3.5647192648347237,-1.5760324161083055,2.0,289.22193397220525,4.869487412164942,0.44100000000000006,0.022954592513000742,0.441,0.0,0.022917651,2.0
3.5649385478463413,-1.573478442262842,2.0,289.1731149263323,4.868779669938674,0.44200000000000006,0.022953906051784687,0.442,0.0,0.022917651,2.0
3.5651577250924107,-1.5709227439459266,2.0,289.1246001131119,4.868069780193279,0.443,0.022953233267412124,0.443,0.0,0.022917651,2.0
3.5653767989601963,-1.5683653600810643,2.0,289.0763826656279,4.867357791400986,0.44399999999999995,0.022952573851179364,0.444,0.0,0.022917651,2.0
3.565595771765652,-1.5658063284291048,2.0,289.0284559220804,4.866643750586144,0.44500000000000006,0.022951927503603784,0.445,0.0,0.022917651,2.0
3.5658146457560664,-1.5632456856313304,2.0,288.98081341818477,4.865927703378881,0.446,0.022951293934082097,0.446,0.0,0.022917651,2.0
3.566033423112588,-1.5606834672506433,2.0,288.93344887990486,4.865209694066396,0.447,0.022950672860563674,0.447,0.0,0.022917651,2.0
3.566252105952643,-1.558119707810949,2.0,288.8863562165053,4.864489765642007,0.44800000000000006,0.02295006400923822,0.448,0.0,0.022917651,2.0
3.566470696332243,-1.555554440834823,2.0,288.8395295139061,4.863767959852055,0.44900000000000007,0.022949467114237003,0.449,0.0,0.022917651,2.0
3.5666891962481966,-1.5529876988795541,2.0,288.792963028324,4.863044317240789,0.45000000000000007,0.022948881917347033,0.45,0.0,0.022917651,2.0
3.5669076076402253,-1.5504195135716403,2.0,288.7466511801865,4.862318877193324,0.451,0.022948308167737446,0.451,0.0,0.022917651,2.0
3.5671259323929885,-1.547849915639815,2.0,288.7005885483055,4.861591677976774,0.452,0.022947745621697574,0.452,0.0,0.022917651,2.0
3.5673441723380233,-1.5452789349466802,2.0,288.65476986429667,4.860862756779641,0.453,0.02294719404238609,0.453,0.0,0.022917651,2.0
3.567562329255604,-1.5427066005190069,2.0,288.6091900072334,4.860132149749545,0.454,0.02294665319959064,0.454,0.0,0.022917651,2.0
3.567780404876524,-1.540132940576776,2.0,288.56384399852385,4.859399892029403,0.45500000000000007,0.022946122869497574,0.455,0.0,0.022917651,2.0
3.567998400883798,-1.5375579825610153,2.0,288.5187269969995,4.858666017792078,0.456,0.02294560283447114,0.456,0.0,0.022917651,2.0
3.568216318914309,-1.5349817531604921,2.0,288.4738342942064,4.857930560273635,0.457,0.022945092882841786,0.457,0.0,0.022917651,2.0
3.5684341605603676,-1.532404278337316,2.0,288.42916130988834,4.857193551805209,0.458,0.02294459280870312,0.458,0.0,0.022917651,2.0
3.5686519273712234,-1.5298255833515007,2.0,288.38470358765284,4.856455023843605,0.459,0.02294410241171708,0.459,0.0,0.022917651,2.0
3.568869620854514,-1.527245692784541,2.0,288.34045679081294,4.855715007000659,0.46,0.022943621496926976,0.46,0.0,0.022917651,2.0
3.569087242477648,-1.5246646305620408,2.0,288.296416698394,4.854973531071406,0.461,0.022943149874577996,0.461,0.0,0.022917651,2.0
3.5693047936691396,-1.5220824199754461,2.0,288.25257920130036,4.854230625061154,0.4620000000000001,0.022942687359944876,0.462,0.0,0.022917651,2.0
3.569522275819889,-1.5194990837029152,2.0,288.2089402986329,4.8534863172114715,0.463,0.022942233773166343,0.463,0.0,0.022917651,2.0
3.569739690284413,-1.5169146438293748,2.0,288.1654960941509,4.852740635025164,0.464,0.02294178893908607,0.464,0.0,0.022917651,2.0
3.5699568686095753,-1.5143363925313635,2.0,288.1189824235892,4.8520001970715665,0.4650000000000001,0.022941367554758882,0.465,0.0,0.022917651,2.0
3.570173764116873,-1.5117650853739424,2.0,288.0690814689689,4.8512655722341655,0.466,0.02294097101976117,0.466,0.0,0.022917651,2.0
3.5703905708984984,-1.5091920604329336,2.0,288.0196900077264,4.85052887471574,0.467,0.022940581373867557,0.467,0.0,0.022917651,2.0
3.570607291312187,-1.5066173633555608,2.0,287.97079450092804,4.849790159594318,0.468,0.02294019843401163,0.468,0.0,0.022917651,2.0
3.5708239276328735,-1.5040410381859168,2.0,287.9223818851276,4.849049480013588,0.4690000000000001,0.022939822023556277,0.46900000000000003,0.0,0.022917651,2.0
3.5710404820562864,-1.5014631274347268,2.0,287.8744395516741,4.848306887267076,0.47000000000000003,0.022939451972013882,0.47000000000000003,0.0,0.022917651,2.0
3.571256956702378,-1.4988836721455054,2.0,287.8269553270911,4.847562430877964,0.47100000000000003,0.02293908811478105,0.47100000000000003,0.0,0.022917651,2.0
3.5714733536185537,-1.4963027119573098,2.0,287.77991745446263,4.846816158674817,0.47200000000000003,0.022938730292886865,0.47200000000000003,0.0,0.022917651,2.0
3.5716896747827556,-1.493720285164305,2.0,287.7333145757666,4.846068116863449,0.47300000000000003,0.022938378352754085,0.47300000000000003,0.0,0.022917651,2.0
3.5719059221063802,-1.491136428772324,2.0,287.68713571509977,4.84531835009517,0.47400000000000003,0.022938032145972256,0.47400000000000003,0.0,0.022917651,2.0
3.5721220974370573,-1.4885511785525927,2.0,287.6413702627423,4.844566901531612,0.47500000000000003,0.022937691529082274,0.47500000000000003,0.0,0.022917651,2.0
3.5723382025612844,-1.485964569092791,2.0,287.5960079600131,4.843813812906335,0.4760000000000001,0.022937356363371596,0.47600000000000003,0.0,0.022917651,2.0
3.572554239206932,-1.4833766338456011,2.0,287.5510388848703,4.843059124583412,0.47700000000000004,0.022937026514679534,0.47700000000000004,0.0,0.022917651,2.0
3.5727702090456366,-1.4807874051748866,2.0,287.5064534382157,4.842302875613143,0.47800000000000004,0.0229367018532121,0.47800000000000004,0.0,0.022917651,2.0
3.572986113695061,-1.4781969143996307,2.0,287.4622423308613,4.841545103785075,0.4790000000000001,0.022936382253365705,0.47900000000000004,0.0,0.022917651,2.0
3.573201954721063,-1.4756051918357684,2.0,287.41839657112246,4.840785845678473,0.48000000000000004,0.02293606759355949,0.48,0.0,0.022917651,2.0
3.5734177336397455,-1.4730122668360226,2.0,287.37490745300266,4.840025136710391,0.481,0.022935757756075502,0.481,0.0,0.022917651,2.0
3.5736334519194246,-1.470418167827857,2.0,287.33176654493667,4.839263011181463,0.482,0.0229354526269065,0.482,0.0,0.022917651,2.0
3.5738491109824904,-1.4678229223496488,2.0,287.28896567906145,4.8384995023195465,0.483,0.022935152095610905,0.483,0.0,0.022917651,2.0
3.574064712207195,-1.4652265570851781,2.0,287.2464969409872,4.837734642321342,0.48400000000000004,0.02293485605517446,0.484,0.0,0.022917651,2.0
3.5742802569293453,-1.462629097896522,2.0,287.2043526600402,4.836968462392084,0.485,0.022934564401878296,0.485,0.0,0.022917651,2.0
3.574495746443931,-1.4600305698554448,2.0,287.1625253999534,4.836200992783413,0.486,0.022934277035173097,0.486,0.0,0.022917651,2.0
3.5747111820066655,-1.4574309972733548,2.0,287.1210079499804,4.835432262829518,0.48700000000000004,0.022933993857558895,0.487,0.0,0.022917651,2.0
3.574926564835468,-1.4548304037299145,2.0,287.0797933164103,4.834662300981669,0.488,0.02293371477447038,0.488,0.0,0.022917651,2.0
3.575141896111874,-1.4522288121003641,2.0,287.0388747144633,4.833891134841176,0.489,0.0229334396941673,0.489,0.0,0.022917651,2.0
3.575357176982382,-1.4496262445816332,2.0,286.9982455605462,4.833118791190894,0.49,0.02293316852762972,0.49,0.0,0.022917651,2.0
